Timestamp,ACCESS-CM2_ssp126,ACCESS-CM2_ssp245,ACCESS-CM2_ssp370,ACCESS-CM2_ssp585,CNRM-CM6-1_ssp126,CNRM-CM6-1_ssp245,CNRM-CM6-1_ssp370,CNRM-CM6-1_ssp585,INM-CM4-8_ssp126,INM-CM4-8_ssp245,INM-CM4-8_ssp370,INM-CM4-8_ssp585,INM-CM5-0_ssp126,INM-CM5-0_ssp245,INM-CM5-0_ssp370,INM-CM5-0_ssp585,MIROC6_ssp126,MIROC6_ssp245,MIROC6_ssp370,MIROC6_ssp585,MIROC-ES2L_ssp126,MIROC-ES2L_ssp245,MIROC-ES2L_ssp370,MIROC-ES2L_ssp585,MPI-ESM1-2-LR_ssp126,MPI-ESM1-2-LR_ssp245,MPI-ESM1-2-LR_ssp370,MPI-ESM1-2-LR_ssp585,MRI-ESM2-0_ssp126,MRI-ESM2-0_ssp245,MRI-ESM2-0_ssp370,MRI-ESM2-0_ssp585,NorESM2-MM_ssp126,NorESM2-MM_ssp245,NorESM2-MM_ssp370,NorESM2-MM_ssp585
30-07-2065,17.9828,18.62238359219528,13.368056401035952,17.837544089414475,22.3863998503628,20.931375187634615,17.047119045545173,18.50663919566336,23.83218314885275,11.208,27.68347399866594,11.284549346393057,13.19980989082502,23.9528443151174,14.995181734551153,13.24958489402758,22.648175304096192,9.7457,18.513509959670216,14.627749459276137,35.032942351762635,26.22075006755688,23.53202898483662,20.673661785552504,14.015678461156376,25.29484050049508,11.38961856263719,13.6644,21.7842,17.874965915198658,22.62641291342341,15.581972823805035,15.290645281752427,16.94908975687577,13.705,14.129191997519538
06-08-2065,19.453,21.752213488312485,16.841082468543046,20.80478605392395,26.005587167852,22.29227151239676,18.57132991132972,21.027962898522112,28.004247193295942,12.1366,30.034360114030484,12.222136662350794,13.699559332817616,27.455659572991983,15.774117841216343,14.967938962500256,24.86396284818518,11.1417,20.26450129689956,15.403871750018514,37.840763400408974,28.6791676173286,23.351710206588056,23.40916812999181,14.9043710534179,28.314941818134155,13.098868409797234,13.7407,23.2799,19.828133131366727,24.358291086594505,17.335100879907618,17.89865912075304,19.4275311808987,15.064,15.221296911322614
13-08-2065,30.690478359899902,18.30861311943358,19.349178376652453,21.56002703221753,26.55484106832684,19.335430778545437,18.32361268720545,22.80506042351502,18.704348521078224,20.63992125387672,17.221740411091968,16.65208226810482,10.458185047869646,16.3272,13.905125896817712,15.831847993812252,16.8734,13.29398662638684,13.04137573920849,11.890128039097416,25.61349431989958,25.27591488513012,20.28969923323799,16.65821360658117,19.043946143403765,23.751076887711385,13.495943289530562,15.930451433784704,24.9982,18.13978236808678,20.62572078170104,17.628460526127736,14.037683438017178,17.859954884613966,17.4212,13.097206528134464
20-08-2065,34.10530420714539,23.254500017840584,20.85910325892897,23.847112274898706,30.166007700300405,18.58187633113985,21.18578013744617,23.316530404940128,22.232615882572105,23.78248766047667,22.96223026106852,19.38624814730268,12.48750528155721,20.2166,14.827628103641052,16.834553552040283,22.3404,16.271076903962516,13.76504245864141,11.556002719474884,28.96828411719882,32.767949616790546,21.381929560148052,21.316982463823887,21.52504916834747,27.510937339555387,16.856887485854656,16.884808714185024,27.5381,22.140285611837147,22.170868788089557,18.827798903154903,19.157354871673583,19.849447581904265,22.125,16.908394558138056
27-08-2065,38.01210526850274,27.68832262016925,20.54890371873426,24.53920542340812,34.509175376733914,18.79962319989045,25.881466176865104,23.32101489249261,25.12866528707858,29.201828149243,30.641361093033712,24.6851955261859,16.147918155882074,25.0359,17.24700880117669,18.32669201524329,30.0682,20.540620786050024,15.387987709880138,11.912714925833294,32.87623561976812,40.78944376156518,24.488250020529502,26.908019588765026,25.56001557532124,32.13462371971333,20.20640946800912,19.1015089668305,30.7746,25.775642605547446,23.66394915581797,21.124530781466863,26.208983016846645,23.363983385707133,27.8608,20.893728022402023
03-09-2065,42.71522527717959,30.5325688625556,22.33226749724172,25.93016893058244,40.03377384983906,21.67173466030978,32.38874722742163,25.015006257501,29.38126159059172,38.52817206208336,40.279498531857904,32.57187667588731,22.93253720916065,34.9799,22.086122508028858,21.791782792617973,38.8499,27.98935253393128,18.16564739612791,14.764824452997086,38.63359552148695,50.57355089222244,30.99260804325161,34.91836158943236,33.2262290538436,38.921936024062056,26.345871017443105,24.611998662673532,36.7181,36.48832494413276,25.783542293780428,24.28389928556691,36.59596883175711,29.69311113323509,36.0635,25.20641494044201
10-09-2065,44.8427941501952,30.217899690824584,22.31480505137402,26.340724418288215,40.49379274836182,21.898680907376704,34.985697518442485,24.098592242734107,31.337447647385837,46.767781667028174,43.494940774710656,36.45480965009567,28.508511384962496,42.447,27.06718141232358,22.8810284436018,41.285,33.80104103962771,19.008115133875844,16.348338433992218,43.36214002644465,59.00671756711623,34.662187487731046,40.931462262294346,40.59031546945768,44.49755042709162,33.8110966185529,49.06155566400224,40.5356,45.72676480472229,25.314195829623188,23.88202033943671,44.6835291769211,34.34923363007739,41.9468,26.779224547202425
17-09-2065,33.67137505598174,25.123571767042076,18.756501894717644,23.642627175740355,35.7295,19.901646450233944,34.36299473485368,21.59682235977533,28.3231,45.38267190346716,38.57201922346386,27.513147864033392,34.0599,68.26094049216134,21.6474,16.9274,40.5488,38.37977692858075,23.970490302101787,12.814473162052527,34.19945092154922,52.006045733550216,27.79400173774518,62.57389502962055,38.027,45.21476778203967,35.81630583892109,67.4864,42.9459,46.9766,20.32813102300881,21.943857169057583,45.260346936331175,32.74166361957941,47.93364518201998,23.239253589238395
24-09-2065,36.186327361392685,27.806065861978823,22.339471646797943,26.51885515325528,37.6462,23.19858786702444,38.01908017093254,24.893067591701943,31.7182,57.1114070096551,39.884600763954175,30.927305144212543,46.4281,66.68273794279679,24.8809,21.0169,43.4036,47.64950786309048,28.832958894463253,16.752599360303467,39.16853181562779,62.43369529864581,33.638458294591814,72.60024204442465,48.2435,54.00404615172476,38.92735353112918,68.3498,51.9318,52.4934,23.600582352599076,25.52892827916685,47.944609873944174,38.57068672239505,57.90310165367803,26.14324839766556
01-10-2065,35.381207999708586,27.348846315558767,22.504676810175056,26.094503358578425,37.5768,23.329001438208724,36.2210856953572,24.714659048541066,30.7943,64.91771341275864,37.86558977342418,30.614115479509334,54.7185,64.4426868105962,24.9925,21.2884,42.087,53.1641616079982,33.07493701834725,17.594105780779902,41.31922301255669,67.44662481761267,35.28595971487686,83.30230134750207,51.0311,56.54397266690567,37.683519145454206,63.7932,57.5947,54.8323,23.5111186722744,25.8016425254846,45.45588373077945,41.186614764586295,65.97183720047902,25.89166358385683
08-10-2065,35.01223141705802,27.902502547624028,23.630981615801083,26.76485689431047,38.3621,24.49763408285766,35.4650887104903,25.505583952267493,30.833,73.18377550349739,37.36384140207467,30.658121888374097,63.7832,66.79735664806105,25.7768,22.4731,43.2194,59.628618469313295,34.25116633229796,19.305963279761546,42.66496186625613,72.49983063469426,36.03213199621008,105.94662518616394,52.6348,55.45032900504155,37.57205059348109,58.5653,63.7361,56.0075,24.5131568894921,27.086181273156654,43.8618252982279,42.31163827253209,73.01815395844856,26.610713227686052
15-10-2065,33.41829125666592,27.48377164376764,22.94103795241716,25.902073189544502,36.052867091391,23.65067583299448,32.85576860567354,24.31517752707629,31.814229724747943,82.07462042872496,36.18368596203976,29.51624712024852,72.74599782496837,52.20059740895868,29.690126247634332,22.64303347020968,45.6309149986496,64.51839826736722,26.5232034443645,18.88244427880636,46.32569450456499,79.5761935833503,38.84839178089625,103.95894135334196,50.860469654068,50.63537525287068,35.882465267248016,52.67502682176542,68.96262921141283,53.1549538748863,24.09486839855512,25.9856888926946,41.9938473238863,41.269769117770856,73.07963091383017,25.524760412855205
22-10-2065,31.562421499985376,26.319200884588785,22.301629515533783,24.784857590715543,33.528509111968255,22.79692012893505,30.64526370064776,23.455671121768777,30.211433681660925,85.37584778049701,34.922474280202124,28.05491209528914,77.07178634504895,48.245423952769166,28.52180863753621,22.01824676826792,46.31583284519966,65.56486350281727,25.46609732704372,18.745825840325757,43.17026609292642,80.56919913795895,36.32200406916819,100.94172227639056,46.26943233276669,45.773109029424624,33.587185520094806,47.11547285671485,73.18519124691308,47.97787001030853,23.21934345794174,25.0406770084948,38.72428603548389,38.44115869236644,74.65459634907357,24.5173493695426
29-10-2065,28.666136684440705,23.9869398087943,20.326669547249736,22.48486336881257,30.47069218046671,20.729080859387704,27.432751250440692,21.2123527982032,27.49256818526421,85.27081933355436,31.44709207114196,25.46589112938318,77.81682156920041,43.14986204328869,26.28306649321885,20.17605477692784,46.59762232449184,61.38907279874349,23.293609247854853,17.320561191009112,39.092009546877655,74.98275367757311,32.98351582719159,92.74049466039264,40.704096877861545,40.36553116069192,30.2747495049059,41.26191116751342,76.39568999226152,42.11116502733218,21.494995191209888,22.645370206585003,34.740709897912495,34.50954564225262,74.27716715832588,22.2636390958188
05-11-2065,25.22290210683053,21.306004298988334,17.712129997845892,19.63602037485265,26.91818122207423,18.08053799021467,23.813702006480906,18.42027616494012,24.278150215521517,81.31646301393843,27.52665878568635,22.333594122028117,74.48440193514175,37.83141262464149,23.549321326745467,17.792356842403862,43.96487145821742,54.655760200144506,20.59374420573353,15.215495141249573,34.79349321456965,65.48598473154735,29.37007159772369,83.84976215371452,35.05978767824843,35.001913903034875,26.48764817818804,35.57027239529892,77.17065170505991,36.300595801150095,19.300539325760496,19.753938975438302,30.62048889923875,30.17348575477567,70.88171335784656,19.454599662747757
12-11-2065,23.18468635310345,19.7388717359644,17.717982439808942,19.31385684780466,25.575827890479445,17.69248419176256,23.093635711914647,18.53883527246248,21.4893,72.84287482098665,25.84811203865656,21.853319016791616,66.5486,33.36001890506646,18.69664135039603,17.2999,39.0713,48.4569,18.616090477093167,15.123853123666295,29.046214960945505,53.93614564412991,24.26786249958294,75.7607505992173,32.0399123940357,33.64914321257014,25.01044753035093,32.846741790569055,77.0139,32.327031114019114,18.94789328511913,19.69671846355096,27.904787724681903,27.32522740154554,68.52643814967954,19.036170712210453
19-11-2065,22.41744025170521,19.683705080170974,17.69843986449999,19.093688171767678,24.52289152290189,17.634749649023956,22.342995076090947,18.35636576973091,21.2159,64.79782130057643,24.86100856749448,21.45914969614546,60.1523,31.230662440574086,18.558293377044414,17.383,36.5678,43.498,18.515633865549223,15.315443098095242,27.906838663239228,47.75318466462414,23.46684411458186,70.96313143557508,29.88995285358864,31.4934737561098,24.112404931949047,30.64713439237662,77.5883,30.32673177679452,18.809022434555487,19.402176719038795,26.57212506578915,26.0012609124706,66.06414433379766,18.839319696145388
26-11-2065,21.548818472665168,19.288204748339517,17.452487661948275,18.665853781212327,23.395478051959834,17.37351370519365,21.476668933526767,17.969414855010626,20.5814,57.06306299053541,23.78278780223175,20.89601812086614,55.4757,29.470914591074795,18.214184341343888,17.119,33.8338,39.1706,18.18833336511869,15.263820685081354,26.73771758039738,42.47044895399449,22.53891777668785,64.4702992585309,27.88230594734209,30.647651831561895,23.07688818451977,28.53631370467569,76.9241,28.539797616130773,18.409696021115906,18.96127443120142,25.1784041649914,24.660297001883308,65.27685696042481,18.606851924074487
03-12-2065,19.254501113569617,17.33873401358472,15.667971333663862,16.827150676677356,20.92041855142162,15.585967450499815,19.250358991071565,16.115121875640657,18.4231,49.28326758905713,21.292631194947777,18.801429793223665,49.9849,26.837491148189518,16.330212211249982,15.3496,29.7966,34.1055,16.352382923444083,13.679312140268909,24.037346213903454,36.74664761454471,20.248397108945017,55.344623698913466,24.6556051640159,28.80676831965455,20.624001641244394,25.226369896284417,72.201,25.212756519676027,16.519855393864482,17.09364513017449,22.44795155562665,21.974358328177946,60.741195588062766,16.910430278649777
10-12-2065,16.744564657850532,15.76807939871305,13.340713496760252,14.190359095036468,17.91918569102681,13.027135100405818,16.32018111898804,13.49707302986245,15.5297,40.496141896013775,18.74739268387646,15.7936477945859,42.7685,24.77950290096696,15.723591408712206,13.574893409347078,26.882995852105097,30.747041805272808,14.413615310521894,11.268984153429782,20.583526655863288,32.5323413856575,16.560851450578863,49.589783592161446,20.957317166359005,23.669446632361435,17.668692598986237,21.738058690659155,63.99938288592227,22.13763790634755,13.803223398024931,14.40303808783424,18.58885515552008,18.973048855752644,51.27220448682823,14.241505756439553
17-12-2065,14.591250124056137,13.63562548696373,11.396779618167988,12.104762783173747,17.630219884148286,11.04561254955754,13.988448431981393,11.444872399738662,13.2655,34.716621674500885,16.311516354142242,13.608087614074416,36.4036,21.70609471994637,13.719900679500752,11.614812775852249,23.193475515078056,26.46612640943269,12.824407768997704,9.508235184330692,18.008104583522986,27.853579609824397,14.308323867069214,42.34457326966356,17.985589679618045,20.70484507762583,15.187391110904878,18.71274410174444,54.51550595411304,19.09536375048104,12.07130392152932,12.27602354699895,15.94701004694992,16.376073602775865,43.18711031024519,12.166744124108348
24-12-2065,14.44141067326402,13.676270108386277,11.568776925080297,12.177603110037513,20.01219673520096,11.213549440471574,13.848012033281329,11.551606968051251,13.1889,31.691838372396305,16.026710724330496,13.572413468147364,32.9791,20.79780286844804,13.811220097192942,11.78505192400744,21.872525619931636,24.642398418832613,13.615531464503048,9.805638581716286,17.602244401108923,25.76671361016677,14.248831653783064,37.97040129815885,17.321607089153584,19.90376736426445,14.91153759910399,17.97687251397184,47.87978502015799,18.34331852926381,12.534942270638668,12.355935050577823,15.546965728792618,15.988236364666838,38.18968934914412,12.24454897050308
31-12-2065,13.386861257784238,12.779604468690858,10.788523599635113,11.4038515817002,18.2786656902477,10.438818606677456,12.800922356478722,10.732149573943076,12.199,28.332287161170584,14.85559636088096,12.621150017378174,29.2059,19.087139250412957,12.96762250436067,11.029358562053533,19.85992208414116,22.25389859382876,12.844533952551863,9.52111787499653,16.316951481644875,23.14626816506848,13.16191204346832,33.48970669066683,15.850117735266126,18.327058378280043,13.75646582114625,16.451776704851508,41.23063059623672,16.790221591285928,11.645840892820672,11.507991992971103,14.29421239325116,14.740427094412128,33.18455402786648,11.45101707660572
07-01-2066,10.3656720679187,9.827718914477694,7.93539912364008,8.567054250292626,14.67267714311759,7.577796039816645,9.720063641180298,7.827109970933405,9.14502,23.445137563182307,11.704993443711926,9.700755733440872,23.8114,15.503924324307022,11.618691052231943,8.232187598515974,16.074905451550254,18.18554097444872,9.89727945940767,7.18399815415273,13.14645645526089,18.84333223729336,10.029504055656792,29.821887014560843,12.408196557680142,14.85931880003222,10.664515372532843,13.000546806355818,33.51037553472936,13.31301955520533,8.69285533834941,8.539883940307716,11.03803788643548,11.53690161503522,26.882899405668105,8.600455217139197
14-01-2066,8.716530104181787,6.55103,6.186379391968328,6.938678607705123,12.073338460592003,5.606783572838531,7.685564242723617,5.74807,11.716638252512752,17.297,8.445017850448927,8.034869484237747,19.7341,14.021969587288398,10.69727945710699,6.558006622329713,11.5955,13.1411,7.25867973061751,5.430723836201576,9.673003717457664,15.418472292033494,7.6475,23.8725,9.60461,12.128127164904114,8.26732,9.68899,33.7183248627411,12.3120837120873,7.460074023718413,6.4114800888803725,9.337450664238473,8.20782,22.58154493800896,6.704317110882868
21-01-2066,8.301558563945736,6.00363,5.597386458547652,6.346260065688178,11.296045349753776,5.075804656129315,7.088935965898823,6.10578,11.0092882434596,15.4931,7.638150788553442,7.3354939573500335,20.9568,12.832283285400155,10.090647634156245,5.957418259797695,11.615,11.8344,6.652771205467662,4.929069154471177,8.804012915679639,13.939080378935856,6.94231,22.7067,8.6571,10.93603792079506,7.8205,9.58996,29.82795581212385,11.201641869201056,7.045012024529625,7.629449656724921,8.457334659158082,7.34486,20.03876797739756,6.083328815568167
28-01-2066,7.757917154314905,5.3617,4.951090186317528,5.696000802376882,10.517438875921908,4.49743873441572,6.482808412552612,7.91362,10.38020536332295,14.0712,6.817175576529374,6.694133846379024,23.4182,11.737237063429774,9.562717649474394,5.315359175036027,12.4272,10.8403,5.969738308117753,4.7155669781115,7.94706298332529,12.538716386725632,6.22354,21.7721,7.65191,9.820980736926344,7.02401,12.0265,26.42903953195112,10.117951398793048,6.494888956211264,9.243574772445712,7.545802715557794,6.45274,17.78812606941237,5.487583920782142
04-02-2066,7.224541172472143,5.04843,4.368780328172705,4.865547751489614,9.303755751956048,3.752422955968101,5.567381499283862,7.85176,9.437084805981634,13.5159,5.8830616145419,5.947997129577645,21.309,10.5389557995396,8.649812396986064,4.752017233176648,11.3504,9.88793,5.313639173891337,4.563882002616754,7.001772300704156,11.042666129114838,5.85922,19.5779,7.30337,8.658864419345367,7.09246,13.0122,23.341835556159328,8.944271193047442,5.667818775956173,7.880109065525028,6.580716844045529,5.47678,15.5798733567305,5.011205043987018
11-02-2066,6.14958,5.43086,3.776420889958066,4.84325478590657,8.39199,3.36563,5.02188,7.40935,4.72291,23.21951281517146,5.21772,4.51804,20.2974,7.28126,6.76247,3.94834,10.7758,9.48516,5.0868,4.28627,5.58208,21.45212562963428,6.28322,18.0966,8.26389,7.61401,8.08085,17.059570700857762,30.64416909939267,6.08823,4.5583,7.982843596290928,7.82643,5.20893,13.7441,6.16398
18-02-2066,6.23455,5.40275,3.5267334559984174,4.569949398406618,7.95423,3.16956,5.10431,7.12167,4.63331,22.35164088372456,4.90023,6.66049,19.6842,6.75202,6.50676,3.8637,10.3753,8.82624,5.1285,4.33086,5.25464,20.498648770167836,6.8381,18.7337,8.30699,7.02171,7.93083,16.698455581100998,28.688225763614152,5.58821,4.77931,7.528787273461708,10.6272,4.97943,12.5907,7.59775
25-02-2066,6.02405,5.21489,3.106364347418604,4.222524124198195,7.33188,2.73151,5.27073,6.78497,4.21318,20.98559109927956,4.73168,9.13623,18.7559,6.95511,6.89051,4.54118,9.93073,7.93175,5.43851,3.96629,4.71223,18.900340134798977,7.25561,21.024,8.64623,6.19174,7.57533,15.739832609882535,26.431042330827776,4.92398,5.1952,6.807704660841278,9.88517,4.50323,11.3963,6.82611
04-03-2066,6.1187,30.0616,3.018612750405251,5.5157740482836415,9.22808,2.72942,5.99428,9.245,4.18786,19.929792029418486,4.94239,8.83221,17.6515,8.79412,7.82751,5.63897,16.387,7.46629,6.66239,3.93411,5.4899,17.5665253532099,7.48577,21.4732,10.6006,5.87479,7.42664,14.980625575210864,24.39821176435255,4.6777,7.22792,6.426838669133569,9.89898,4.50349,11.1678,6.70373
11-03-2066,6.31629,53.9575,2.944530029492028,8.833816111233016,12.4126,2.94866,7.31482,12.0159,4.2801,19.68768330294455,4.76694,8.92115,16.8273,11.3342,9.44433,5.33631,25.8048,7.14116,6.94781,3.8671,7.16401,17.160162773752077,7.78645,24.0389,11.4153,5.73798,7.56092,14.699694842148622,23.225387561540792,4.43109,9.78821,6.171573531172842,9.75797,4.63675,11.3402,7.40667
18-03-2066,13.822629048280367,75.09621699348425,5.915252319265802,10.7485490563264,13.898986814099665,6.652050483299689,10.006632421596594,11.687950681835904,41.87196275885066,15.887319494568375,11.236927774707436,17.282451284432952,19.89155339760188,35.007536131403974,20.374267207346413,8.183847586175059,53.115789656861,6.79116,9.88085242087324,4.965062633960426,11.1428250688514,33.85715413283168,7.62542,41.00945253089829,10.72,9.351365088439248,10.81935632307291,12.85998002740128,21.75490380458996,7.690327127144066,11.802541576030116,6.990650819565452,20.21189322417372,7.778824123637146,12.260083615859802,12.334088846751564
25-03-2066,14.635257003962854,72.16183867948001,6.07159244270985,11.381483297549384,13.6851430308365,6.593843357276953,10.159053470806183,12.345901054102132,41.90765442349053,14.885987245750108,8.877990033154797,17.85947847173535,19.69481690351601,37.61217171809375,20.93351009205157,9.35677394332964,49.648932572940105,6.41816,9.648679019189313,5.025982706531357,10.950546000016232,32.52592643365065,7.30302,41.42067880407824,10.1379,8.9677168574893,10.236998201729376,12.59308886150787,20.36126902211516,7.659244518880072,11.306161025933829,6.811670407090622,19.98781954326254,8.004152504982722,11.630938551014602,12.382141167794614
01-04-2066,14.845327619847708,72.32418188223312,6.224613611233397,11.429635409176296,13.05880316123735,6.672476158105415,9.86080960009549,12.860457381457314,41.36774687471518,14.010258447269146,7.662948653228818,17.735391609519944,18.60256457469344,37.83473024617079,20.973439020421477,11.984085732256515,48.826199521564085,6.06749,9.395223936626603,4.898137358176564,10.779622953475029,26.68614961554915,7.00348,39.532081730727775,9.55836,8.33509327779174,9.509819094241951,12.33672906859022,19.123765047615,7.418331384804183,10.864088622328913,6.596664353735136,19.398409130027808,8.004379525631064,11.064874374374073,12.236406417782042
08-04-2066,14.911208179335716,72.71755277247318,6.341476108340002,11.139026596963204,12.658168277965563,7.01645131966516,9.675918325199842,12.317504495935022,41.144100583834735,13.776265384030282,7.948528244710402,17.65359722745273,17.43658442393583,38.32936352112232,20.757993566256395,11.56773349889222,50.50833502938729,5.75183,9.155178622949265,4.755528465252552,10.567189525107668,22.532532677318702,6.72018,37.22134023386042,9.0046,8.994911047333387,9.27818555824086,11.86833066491782,18.12168221486178,7.175709749903227,10.586845233496144,6.503615540845004,18.53331731050456,7.702602397845097,10.584771954252163,12.040581395718156
15-04-2066,12.076098031643902,44.4261,3.19963,10.1736,11.2743,4.10084,7.76993,11.9043,17.87648186098297,10.1029,4.74007,17.844116852708503,13.537,16.0312,10.116,9.44504,23.9992,9.91412058019514,13.021497952699846,5.684390885097612,6.41948,5.76193,6.43524,37.33679220830651,8.52018,7.70279,6.60492,7.67499,6.83605,4.13718,8.54818,4.82936,8.36244,8.151077138656374,8.82821,8.28524
22-04-2066,11.869904834758184,39.6416,3.11743,9.88899,10.8015,4.17178,7.42062,11.4647,17.170635249318764,9.52811,4.54958,17.741488805962398,12.561,15.2118,9.64975,8.9798,21.8888,9.491458808256366,12.710607964041587,5.568151896883673,6.23279,5.44928,6.11418,35.30312025698474,8.01716,7.44951,6.29837,7.22417,6.36979,3.97918,8.19539,4.61582,7.99775,8.083056888287459,8.3222,8.19709
29-04-2066,11.684075792320815,35.1363,3.03095,9.64613,10.1294,4.25805,7.1787,13.214,16.833857602056156,8.95029,4.48308,17.330095259568846,11.7173,14.1413,9.11307,8.53822,19.9139,9.083734744867092,12.329647354895304,5.338639990673,5.99458,5.27327,5.82322,33.25878847009641,7.50827,7.07827,6.02698,6.82055,5.97682,3.80621,7.82239,4.42968,7.60551,7.791352374344257,7.93692,8.31758
06-05-2066,11.769912339112036,31.0296,2.91692,9.32268,9.4532,4.2573,7.27396,15.1037,17.57728074772617,8.38367,4.37742,17.12482479936439,10.8877,13.0885,8.57543,8.07059,18.0782,8.878609593735714,12.545229597567294,5.310802690640154,5.68693,5.088,5.52448,31.6239952294574,7.01238,6.73564,5.71771,6.42166,5.57487,3.62625,7.64669,4.21937,7.20961,7.713883010408726,7.51416,8.29517
13-05-2066,4.97569,38.47231656353399,2.87966,9.293130053034558,8.82613,4.395500811251373,7.707703801890866,16.11342409832099,3.60675,19.464636243974454,8.776343505680327,10.2517,12.359376079787204,25.88813015062156,8.07383,10.37981690215686,16.4322,4.41643,16.024003649776684,3.25529,33.5597880800688,4.84339,5.25807,32.49464007320846,6.56844,6.43481,5.44591,10.824230380017084,5.26893,3.49329,7.50044,4.659393744823808,7.579582852719291,6.291703075624893,7.07894,7.90182
20-05-2066,4.81534,34.859839733918534,2.94143,9.633519692645246,8.25338,4.552488336537628,7.381422359411039,17.332424025651704,3.51618,18.49605092331873,8.449859479504916,9.91377,11.550043701974866,24.45845287693272,7.60947,9.996935190234325,14.9629,4.21405,15.29325671888181,3.21191,33.55993226993697,4.65468,5.02175,30.135299936762088,6.18756,6.18549,5.24426,10.21910948635043,5.79675,3.48315,7.16895,4.521885978738048,7.8300755160689155,6.151171017498207,6.70516,7.97656
27-05-2066,4.75611,32.05545265419979,2.95522,10.936516743701638,7.89882,4.9895789195708415,7.1908534608568,16.682072926372797,3.4345,18.19421312734281,8.521214253783608,9.38233,10.939056388228828,23.841401778589248,7.20998,9.779835207397747,13.6685,4.03074,15.640546861913789,3.27108,34.792145580620286,4.54622,4.87207,28.766856371769297,5.92718,6.06894,5.15531,10.12154533931632,7.00268,3.47538,6.82308,4.514317579560717,8.596566033721727,6.246463953716052,6.36472,8.07674
03-06-2066,4.80314,29.16936381274093,2.91894,14.17586455911872,7.94052,5.259563011259436,7.056080041567872,16.97554717582578,3.37735,17.0390007002976,8.072793076543661,8.89195,10.217645711118491,22.35346231816535,6.84467,9.382110960375917,12.8312,3.87144,15.212785770675282,3.32365,32.79067335412926,4.42717,5.13415,26.735263426100385,5.80211,5.94754,5.43379,9.636047404065812,7.06802,3.36473,6.62146,4.513186350295372,9.032418828335294,5.937986999632191,6.0535,7.89556
10-06-2066,7.21636,27.425178350767847,3.54764,17.4740305035976,7.98074,5.4642288298116455,7.26551400655809,18.38744702310222,3.4602,17.055835356286064,8.546013879174112,9.8379,9.702004656241414,22.16569454385637,6.5195,9.408216938462864,12.2394,3.79337,16.29655021898072,3.40679,34.7105164513178,4.46564,5.55931,26.216820441547625,5.69602,5.83142,5.88988,9.89058914818385,6.82131,3.53531,7.01021,4.892059045538928,11.048549150598047,5.965216882811867,5.9178,12.1116
