Timestamp,ACCESS-CM2_ssp126,ACCESS-CM2_ssp245,ACCESS-CM2_ssp370,ACCESS-CM2_ssp585,CNRM-CM6-1_ssp126,CNRM-CM6-1_ssp245,CNRM-CM6-1_ssp370,CNRM-CM6-1_ssp585,INM-CM4-8_ssp126,INM-CM4-8_ssp245,INM-CM4-8_ssp370,INM-CM4-8_ssp585,INM-CM5-0_ssp126,INM-CM5-0_ssp245,INM-CM5-0_ssp370,INM-CM5-0_ssp585,MIROC6_ssp126,MIROC6_ssp245,MIROC6_ssp370,MIROC6_ssp585,MIROC-ES2L_ssp126,MIROC-ES2L_ssp245,MIROC-ES2L_ssp370,MIROC-ES2L_ssp585,MPI-ESM1-2-LR_ssp126,MPI-ESM1-2-LR_ssp245,MPI-ESM1-2-LR_ssp370,MPI-ESM1-2-LR_ssp585,MRI-ESM2-0_ssp126,MRI-ESM2-0_ssp245,MRI-ESM2-0_ssp370,MRI-ESM2-0_ssp585,NorESM2-MM_ssp126,NorESM2-MM_ssp245,NorESM2-MM_ssp370,NorESM2-MM_ssp585
09-06-2005,3.4594595171299845,3.4594595171299845,3.4594595171299845,3.4594595171299845,3.4594595171299845,3.4594595171299845,3.4594595171299845,3.4594595171299845,3.4594595171299845,3.4594595171299845,3.4594595171299845,3.4594595171299845,3.4594595171299845,3.4594595171299845,3.4594595171299845,3.4594595171299845,3.4594595171299845,3.4594595171299845,3.4594595171299845,3.4594595171299845,3.4594595171299845,3.4594595171299845,3.4594595171299845,3.4594595171299845,3.4594595171299845,3.4594595171299845,3.4594595171299845,3.4594595171299845,3.4594595171299845,3.4594595171299845,3.4594595171299845,3.4594595171299845,3.4594595171299845,3.4594595171299845,3.4594595171299845,3.4594595171299845
16-06-2005,3.3645606604029945,3.3645606604029945,3.3645606604029945,3.3645606604029945,3.3645606604029945,3.3645606604029945,3.3645606604029945,3.3645606604029945,3.3645606604029945,3.3645606604029945,3.3645606604029945,3.3645606604029945,3.3645606604029945,3.3645606604029945,3.3645606604029945,3.3645606604029945,3.3645606604029945,3.3645606604029945,3.3645606604029945,3.3645606604029945,3.3645606604029945,3.3645606604029945,3.3645606604029945,3.3645606604029945,3.3645606604029945,3.3645606604029945,3.3645606604029945,3.3645606604029945,3.3645606604029945,3.3645606604029945,3.3645606604029945,3.3645606604029945,3.3645606604029945,3.3645606604029945,3.3645606604029945,3.3645606604029945
23-06-2005,3.4987464537425548,3.4987464537425548,3.4987464537425548,3.4987464537425548,3.4987464537425548,3.4987464537425548,3.4987464537425548,3.4987464537425548,3.4987464537425548,3.4987464537425548,3.4987464537425548,3.4987464537425548,3.4987464537425548,3.4987464537425548,3.4987464537425548,3.4987464537425548,3.4987464537425548,3.4987464537425548,3.4987464537425548,3.4987464537425548,3.4987464537425548,3.4987464537425548,3.4987464537425548,3.4987464537425548,3.4987464537425548,3.4987464537425548,3.4987464537425548,3.4987464537425548,3.4987464537425548,3.4987464537425548,3.4987464537425548,3.4987464537425548,3.4987464537425548,3.4987464537425548,3.4987464537425548,3.4987464537425548
30-06-2005,2.63749,2.63749,2.63749,2.63749,2.63749,2.63749,2.63749,2.63749,2.63749,2.63749,2.63749,2.63749,2.63749,2.63749,2.63749,2.63749,2.63749,2.63749,2.63749,2.63749,2.63749,2.63749,2.63749,2.63749,2.63749,2.63749,2.63749,2.63749,2.63749,2.63749,2.63749,2.63749,2.63749,2.63749,2.63749,2.63749
07-07-2005,2.49196,2.49196,2.49196,2.49196,2.49196,2.49196,2.49196,2.49196,2.49196,2.49196,2.49196,2.49196,2.49196,2.49196,2.49196,2.49196,2.49196,2.49196,2.49196,2.49196,2.49196,2.49196,2.49196,2.49196,2.49196,2.49196,2.49196,2.49196,2.49196,2.49196,2.49196,2.49196,2.49196,2.49196,2.49196,2.49196
14-07-2005,2.38964,2.38964,2.38964,2.38964,2.38964,2.38964,2.38964,2.38964,2.38964,2.38964,2.38964,2.38964,2.38964,2.38964,2.38964,2.38964,2.38964,2.38964,2.38964,2.38964,2.38964,2.38964,2.38964,2.38964,2.38964,2.38964,2.38964,2.38964,2.38964,2.38964,2.38964,2.38964,2.38964,2.38964,2.38964,2.38964
21-07-2005,2.32225,2.32225,2.32225,2.32225,2.32225,2.32225,2.32225,2.32225,2.32225,2.32225,2.32225,2.32225,2.32225,2.32225,2.32225,2.32225,2.32225,2.32225,2.32225,2.32225,2.32225,2.32225,2.32225,2.32225,2.32225,2.32225,2.32225,2.32225,2.32225,2.32225,2.32225,2.32225,2.32225,2.32225,2.32225,2.32225
28-07-2005,2.34482,2.34482,2.34482,2.34482,2.34482,2.34482,2.34482,2.34482,2.34482,2.34482,2.34482,2.34482,2.34482,2.34482,2.34482,2.34482,2.34482,2.34482,2.34482,2.34482,2.34482,2.34482,2.34482,2.34482,2.34482,2.34482,2.34482,2.34482,2.34482,2.34482,2.34482,2.34482,2.34482,2.34482,2.34482,2.34482
04-08-2005,2.35516,2.35516,2.35516,2.35516,2.35516,2.35516,2.35516,2.35516,2.35516,2.35516,2.35516,2.35516,2.35516,2.35516,2.35516,2.35516,2.35516,2.35516,2.35516,2.35516,2.35516,2.35516,2.35516,2.35516,2.35516,2.35516,2.35516,2.35516,2.35516,2.35516,2.35516,2.35516,2.35516,2.35516,2.35516,2.35516
11-08-2005,2.45297,2.45297,2.45297,2.45297,2.45297,2.45297,2.45297,2.45297,2.45297,2.45297,2.45297,2.45297,2.45297,2.45297,2.45297,2.45297,2.45297,2.45297,2.45297,2.45297,2.45297,2.45297,2.45297,2.45297,2.45297,2.45297,2.45297,2.45297,2.45297,2.45297,2.45297,2.45297,2.45297,2.45297,2.45297,2.45297
18-08-2005,2.59695,2.59695,2.59695,2.59695,2.59695,2.59695,2.59695,2.59695,2.59695,2.59695,2.59695,2.59695,2.59695,2.59695,2.59695,2.59695,2.59695,2.59695,2.59695,2.59695,2.59695,2.59695,2.59695,2.59695,2.59695,2.59695,2.59695,2.59695,2.59695,2.59695,2.59695,2.59695,2.59695,2.59695,2.59695,2.59695
25-08-2005,2.50698,2.50698,2.50698,2.50698,2.50698,2.50698,2.50698,2.50698,2.50698,2.50698,2.50698,2.50698,2.50698,2.50698,2.50698,2.50698,2.50698,2.50698,2.50698,2.50698,2.50698,2.50698,2.50698,2.50698,2.50698,2.50698,2.50698,2.50698,2.50698,2.50698,2.50698,2.50698,2.50698,2.50698,2.50698,2.50698
01-09-2005,2.45832,2.45832,2.45832,2.45832,2.45832,2.45832,2.45832,2.45832,2.45832,2.45832,2.45832,2.45832,2.45832,2.45832,2.45832,2.45832,2.45832,2.45832,2.45832,2.45832,2.45832,2.45832,2.45832,2.45832,2.45832,2.45832,2.45832,2.45832,2.45832,2.45832,2.45832,2.45832,2.45832,2.45832,2.45832,2.45832
08-09-2005,2.41237,2.41237,2.41237,2.41237,2.41237,2.41237,2.41237,2.41237,2.41237,2.41237,2.41237,2.41237,2.41237,2.41237,2.41237,2.41237,2.41237,2.41237,2.41237,2.41237,2.41237,2.41237,2.41237,2.41237,2.41237,2.41237,2.41237,2.41237,2.41237,2.41237,2.41237,2.41237,2.41237,2.41237,2.41237,2.41237
15-09-2005,2.34133,2.34133,2.34133,2.34133,2.34133,2.34133,2.34133,2.34133,2.34133,2.34133,2.34133,2.34133,2.34133,2.34133,2.34133,2.34133,2.34133,2.34133,2.34133,2.34133,2.34133,2.34133,2.34133,2.34133,2.34133,2.34133,2.34133,2.34133,2.34133,2.34133,2.34133,2.34133,2.34133,2.34133,2.34133,2.34133
22-09-2005,2.31227,2.31227,2.31227,2.31227,2.31227,2.31227,2.31227,2.31227,2.31227,2.31227,2.31227,2.31227,2.31227,2.31227,2.31227,2.31227,2.31227,2.31227,2.31227,2.31227,2.31227,2.31227,2.31227,2.31227,2.31227,2.31227,2.31227,2.31227,2.31227,2.31227,2.31227,2.31227,2.31227,2.31227,2.31227,2.31227
29-09-2005,2.7122538711712223,2.7122538711712223,2.7122538711712223,2.7122538711712223,2.7122538711712223,2.7122538711712223,2.7122538711712223,2.7122538711712223,2.7122538711712223,2.7122538711712223,2.7122538711712223,2.7122538711712223,2.7122538711712223,2.7122538711712223,2.7122538711712223,2.7122538711712223,2.7122538711712223,2.7122538711712223,2.7122538711712223,2.7122538711712223,2.7122538711712223,2.7122538711712223,2.7122538711712223,2.7122538711712223,2.7122538711712223,2.7122538711712223,2.7122538711712223,2.7122538711712223,2.7122538711712223,2.7122538711712223,2.7122538711712223,2.7122538711712223,2.7122538711712223,2.7122538711712223,2.7122538711712223,2.7122538711712223
06-10-2005,2.579672893960133,2.579672893960133,2.579672893960133,2.579672893960133,2.579672893960133,2.579672893960133,2.579672893960133,2.579672893960133,2.579672893960133,2.579672893960133,2.579672893960133,2.579672893960133,2.579672893960133,2.579672893960133,2.579672893960133,2.579672893960133,2.579672893960133,2.579672893960133,2.579672893960133,2.579672893960133,2.579672893960133,2.579672893960133,2.579672893960133,2.579672893960133,2.579672893960133,2.579672893960133,2.579672893960133,2.579672893960133,2.579672893960133,2.579672893960133,2.579672893960133,2.579672893960133,2.579672893960133,2.579672893960133,2.579672893960133,2.579672893960133
13-10-2005,2.9064179203414664,2.9064179203414664,2.9064179203414664,2.9064179203414664,2.9064179203414664,2.9064179203414664,2.9064179203414664,2.9064179203414664,2.9064179203414664,2.9064179203414664,2.9064179203414664,2.9064179203414664,2.9064179203414664,2.9064179203414664,2.9064179203414664,2.9064179203414664,2.9064179203414664,2.9064179203414664,2.9064179203414664,2.9064179203414664,2.9064179203414664,2.9064179203414664,2.9064179203414664,2.9064179203414664,2.9064179203414664,2.9064179203414664,2.9064179203414664,2.9064179203414664,2.9064179203414664,2.9064179203414664,2.9064179203414664,2.9064179203414664,2.9064179203414664,2.9064179203414664,2.9064179203414664,2.9064179203414664
20-10-2005,3.1506495300490704,3.1506495300490704,3.1506495300490704,3.1506495300490704,3.1506495300490704,3.1506495300490704,3.1506495300490704,3.1506495300490704,3.1506495300490704,3.1506495300490704,3.1506495300490704,3.1506495300490704,3.1506495300490704,3.1506495300490704,3.1506495300490704,3.1506495300490704,3.1506495300490704,3.1506495300490704,3.1506495300490704,3.1506495300490704,3.1506495300490704,3.1506495300490704,3.1506495300490704,3.1506495300490704,3.1506495300490704,3.1506495300490704,3.1506495300490704,3.1506495300490704,3.1506495300490704,3.1506495300490704,3.1506495300490704,3.1506495300490704,3.1506495300490704,3.1506495300490704,3.1506495300490704,3.1506495300490704
27-10-2005,3.415621205891442,3.415621205891442,3.415621205891442,3.415621205891442,3.415621205891442,3.415621205891442,3.415621205891442,3.415621205891442,3.415621205891442,3.415621205891442,3.415621205891442,3.415621205891442,3.415621205891442,3.415621205891442,3.415621205891442,3.415621205891442,3.415621205891442,3.415621205891442,3.415621205891442,3.415621205891442,3.415621205891442,3.415621205891442,3.415621205891442,3.415621205891442,3.415621205891442,3.415621205891442,3.415621205891442,3.415621205891442,3.415621205891442,3.415621205891442,3.415621205891442,3.415621205891442,3.415621205891442,3.415621205891442,3.415621205891442,3.415621205891442
03-11-2005,3.812980561025764,3.812980561025764,3.812980561025764,3.812980561025764,3.812980561025764,3.812980561025764,3.812980561025764,3.812980561025764,3.812980561025764,3.812980561025764,3.812980561025764,3.812980561025764,3.812980561025764,3.812980561025764,3.812980561025764,3.812980561025764,3.812980561025764,3.812980561025764,3.812980561025764,3.812980561025764,3.812980561025764,3.812980561025764,3.812980561025764,3.812980561025764,3.812980561025764,3.812980561025764,3.812980561025764,3.812980561025764,3.812980561025764,3.812980561025764,3.812980561025764,3.812980561025764,3.812980561025764,3.812980561025764,3.812980561025764,3.812980561025764
10-11-2005,4.027045455191438,4.027045455191438,4.027045455191438,4.027045455191438,4.027045455191438,4.027045455191438,4.027045455191438,4.027045455191438,4.027045455191438,4.027045455191438,4.027045455191438,4.027045455191438,4.027045455191438,4.027045455191438,4.027045455191438,4.027045455191438,4.027045455191438,4.027045455191438,4.027045455191438,4.027045455191438,4.027045455191438,4.027045455191438,4.027045455191438,4.027045455191438,4.027045455191438,4.027045455191438,4.027045455191438,4.027045455191438,4.027045455191438,4.027045455191438,4.027045455191438,4.027045455191438,4.027045455191438,4.027045455191438,4.027045455191438,4.027045455191438
17-11-2005,4.453603253644902,4.453603253644902,4.453603253644902,4.453603253644902,4.453603253644902,4.453603253644902,4.453603253644902,4.453603253644902,4.453603253644902,4.453603253644902,4.453603253644902,4.453603253644902,4.453603253644902,4.453603253644902,4.453603253644902,4.453603253644902,4.453603253644902,4.453603253644902,4.453603253644902,4.453603253644902,4.453603253644902,4.453603253644902,4.453603253644902,4.453603253644902,4.453603253644902,4.453603253644902,4.453603253644902,4.453603253644902,4.453603253644902,4.453603253644902,4.453603253644902,4.453603253644902,4.453603253644902,4.453603253644902,4.453603253644902,4.453603253644902
24-11-2005,4.95994543650131,4.95994543650131,4.95994543650131,4.95994543650131,4.95994543650131,4.95994543650131,4.95994543650131,4.95994543650131,4.95994543650131,4.95994543650131,4.95994543650131,4.95994543650131,4.95994543650131,4.95994543650131,4.95994543650131,4.95994543650131,4.95994543650131,4.95994543650131,4.95994543650131,4.95994543650131,4.95994543650131,4.95994543650131,4.95994543650131,4.95994543650131,4.95994543650131,4.95994543650131,4.95994543650131,4.95994543650131,4.95994543650131,4.95994543650131,4.95994543650131,4.95994543650131,4.95994543650131,4.95994543650131,4.95994543650131,4.95994543650131
01-12-2005,5.04268,5.04268,5.04268,5.04268,5.04268,5.04268,5.04268,5.04268,5.04268,5.04268,5.04268,5.04268,5.04268,5.04268,5.04268,5.04268,5.04268,5.04268,5.04268,5.04268,5.04268,5.04268,5.04268,5.04268,5.04268,5.04268,5.04268,5.04268,5.04268,5.04268,5.04268,5.04268,5.04268,5.04268,5.04268,5.04268
08-12-2005,5.5799,5.5799,5.5799,5.5799,5.5799,5.5799,5.5799,5.5799,5.5799,5.5799,5.5799,5.5799,5.5799,5.5799,5.5799,5.5799,5.5799,5.5799,5.5799,5.5799,5.5799,5.5799,5.5799,5.5799,5.5799,5.5799,5.5799,5.5799,5.5799,5.5799,5.5799,5.5799,5.5799,5.5799,5.5799,5.5799
15-12-2005,6.05807,6.05807,6.05807,6.05807,6.05807,6.05807,6.05807,6.05807,6.05807,6.05807,6.05807,6.05807,6.05807,6.05807,6.05807,6.05807,6.05807,6.05807,6.05807,6.05807,6.05807,6.05807,6.05807,6.05807,6.05807,6.05807,6.05807,6.05807,6.05807,6.05807,6.05807,6.05807,6.05807,6.05807,6.05807,6.05807
22-12-2005,6.33626,6.33626,6.33626,6.33626,6.33626,6.33626,6.33626,6.33626,6.33626,6.33626,6.33626,6.33626,6.33626,6.33626,6.33626,6.33626,6.33626,6.33626,6.33626,6.33626,6.33626,6.33626,6.33626,6.33626,6.33626,6.33626,6.33626,6.33626,6.33626,6.33626,6.33626,6.33626,6.33626,6.33626,6.33626,6.33626
29-12-2005,6.507734319399822,6.507734319399822,6.507734319399822,6.507734319399822,6.507734319399822,6.507734319399822,6.507734319399822,6.507734319399822,6.507734319399822,6.507734319399822,6.507734319399822,6.507734319399822,6.507734319399822,6.507734319399822,6.507734319399822,6.507734319399822,6.507734319399822,6.507734319399822,6.507734319399822,6.507734319399822,6.507734319399822,6.507734319399822,6.507734319399822,6.507734319399822,6.507734319399822,6.507734319399822,6.507734319399822,6.507734319399822,6.507734319399822,6.507734319399822,6.507734319399822,6.507734319399822,6.507734319399822,6.507734319399822,6.507734319399822,6.507734319399822
05-01-2006,6.395843171907568,6.395843171907568,6.395843171907568,6.395843171907568,6.395843171907568,6.395843171907568,6.395843171907568,6.395843171907568,6.395843171907568,6.395843171907568,6.395843171907568,6.395843171907568,6.395843171907568,6.395843171907568,6.395843171907568,6.395843171907568,6.395843171907568,6.395843171907568,6.395843171907568,6.395843171907568,6.395843171907568,6.395843171907568,6.395843171907568,6.395843171907568,6.395843171907568,6.395843171907568,6.395843171907568,6.395843171907568,6.395843171907568,6.395843171907568,6.395843171907568,6.395843171907568,6.395843171907568,6.395843171907568,6.395843171907568,6.395843171907568
12-01-2006,6.280100433615759,6.280100433615759,6.280100433615759,6.280100433615759,6.280100433615759,6.280100433615759,6.280100433615759,6.280100433615759,6.280100433615759,6.280100433615759,6.280100433615759,6.280100433615759,6.280100433615759,6.280100433615759,6.280100433615759,6.280100433615759,6.280100433615759,6.280100433615759,6.280100433615759,6.280100433615759,6.280100433615759,6.280100433615759,6.280100433615759,6.280100433615759,6.280100433615759,6.280100433615759,6.280100433615759,6.280100433615759,6.280100433615759,6.280100433615759,6.280100433615759,6.280100433615759,6.280100433615759,6.280100433615759,6.280100433615759,6.280100433615759
19-01-2006,6.204804946504408,6.204804946504408,6.204804946504408,6.204804946504408,6.204804946504408,6.204804946504408,6.204804946504408,6.204804946504408,6.204804946504408,6.204804946504408,6.204804946504408,6.204804946504408,6.204804946504408,6.204804946504408,6.204804946504408,6.204804946504408,6.204804946504408,6.204804946504408,6.204804946504408,6.204804946504408,6.204804946504408,6.204804946504408,6.204804946504408,6.204804946504408,6.204804946504408,6.204804946504408,6.204804946504408,6.204804946504408,6.204804946504408,6.204804946504408,6.204804946504408,6.204804946504408,6.204804946504408,6.204804946504408,6.204804946504408,6.204804946504408
26-01-2006,5.823460228592476,5.823460228592476,5.823460228592476,5.823460228592476,5.823460228592476,5.823460228592476,5.823460228592476,5.823460228592476,5.823460228592476,5.823460228592476,5.823460228592476,5.823460228592476,5.823460228592476,5.823460228592476,5.823460228592476,5.823460228592476,5.823460228592476,5.823460228592476,5.823460228592476,5.823460228592476,5.823460228592476,5.823460228592476,5.823460228592476,5.823460228592476,5.823460228592476,5.823460228592476,5.823460228592476,5.823460228592476,5.823460228592476,5.823460228592476,5.823460228592476,5.823460228592476,5.823460228592476,5.823460228592476,5.823460228592476,5.823460228592476
02-02-2006,5.34618,5.34618,5.34618,5.34618,5.34618,5.34618,5.34618,5.34618,5.34618,5.34618,5.34618,5.34618,5.34618,5.34618,5.34618,5.34618,5.34618,5.34618,5.34618,5.34618,5.34618,5.34618,5.34618,5.34618,5.34618,5.34618,5.34618,5.34618,5.34618,5.34618,5.34618,5.34618,5.34618,5.34618,5.34618,5.34618
09-02-2006,5.11539,5.11539,5.11539,5.11539,5.11539,5.11539,5.11539,5.11539,5.11539,5.11539,5.11539,5.11539,5.11539,5.11539,5.11539,5.11539,5.11539,5.11539,5.11539,5.11539,5.11539,5.11539,5.11539,5.11539,5.11539,5.11539,5.11539,5.11539,5.11539,5.11539,5.11539,5.11539,5.11539,5.11539,5.11539,5.11539
16-02-2006,4.95097,4.95097,4.95097,4.95097,4.95097,4.95097,4.95097,4.95097,4.95097,4.95097,4.95097,4.95097,4.95097,4.95097,4.95097,4.95097,4.95097,4.95097,4.95097,4.95097,4.95097,4.95097,4.95097,4.95097,4.95097,4.95097,4.95097,4.95097,4.95097,4.95097,4.95097,4.95097,4.95097,4.95097,4.95097,4.95097
23-02-2006,4.78332,4.78332,4.78332,4.78332,4.78332,4.78332,4.78332,4.78332,4.78332,4.78332,4.78332,4.78332,4.78332,4.78332,4.78332,4.78332,4.78332,4.78332,4.78332,4.78332,4.78332,4.78332,4.78332,4.78332,4.78332,4.78332,4.78332,4.78332,4.78332,4.78332,4.78332,4.78332,4.78332,4.78332,4.78332,4.78332
02-03-2006,4.61947,4.61947,4.61947,4.61947,4.61947,4.61947,4.61947,4.61947,4.61947,4.61947,4.61947,4.61947,4.61947,4.61947,4.61947,4.61947,4.61947,4.61947,4.61947,4.61947,4.61947,4.61947,4.61947,4.61947,4.61947,4.61947,4.61947,4.61947,4.61947,4.61947,4.61947,4.61947,4.61947,4.61947,4.61947,4.61947
09-03-2006,4.46195,4.46195,4.46195,4.46195,4.46195,4.46195,4.46195,4.46195,4.46195,4.46195,4.46195,4.46195,4.46195,4.46195,4.46195,4.46195,4.46195,4.46195,4.46195,4.46195,4.46195,4.46195,4.46195,4.46195,4.46195,4.46195,4.46195,4.46195,4.46195,4.46195,4.46195,4.46195,4.46195,4.46195,4.46195,4.46195
16-03-2006,4.31465,4.31465,4.31465,4.31465,4.31465,4.31465,4.31465,4.31465,4.31465,4.31465,4.31465,4.31465,4.31465,4.31465,4.31465,4.31465,4.31465,4.31465,4.31465,4.31465,4.31465,4.31465,4.31465,4.31465,4.31465,4.31465,4.31465,4.31465,4.31465,4.31465,4.31465,4.31465,4.31465,4.31465,4.31465,4.31465
23-03-2006,4.1818,4.1818,4.1818,4.1818,4.1818,4.1818,4.1818,4.1818,4.1818,4.1818,4.1818,4.1818,4.1818,4.1818,4.1818,4.1818,4.1818,4.1818,4.1818,4.1818,4.1818,4.1818,4.1818,4.1818,4.1818,4.1818,4.1818,4.1818,4.1818,4.1818,4.1818,4.1818,4.1818,4.1818,4.1818,4.1818
30-03-2006,4.343805935200456,4.343805935200456,4.343805935200456,4.343805935200456,4.343805935200456,4.343805935200456,4.343805935200456,4.343805935200456,4.343805935200456,4.343805935200456,4.343805935200456,4.343805935200456,4.343805935200456,4.343805935200456,4.343805935200456,4.343805935200456,4.343805935200456,4.343805935200456,4.343805935200456,4.343805935200456,4.343805935200456,4.343805935200456,4.343805935200456,4.343805935200456,4.343805935200456,4.343805935200456,4.343805935200456,4.343805935200456,4.343805935200456,4.343805935200456,4.343805935200456,4.343805935200456,4.343805935200456,4.343805935200456,4.343805935200456,4.343805935200456
06-04-2006,4.350480028240815,4.350480028240815,4.350480028240815,4.350480028240815,4.350480028240815,4.350480028240815,4.350480028240815,4.350480028240815,4.350480028240815,4.350480028240815,4.350480028240815,4.350480028240815,4.350480028240815,4.350480028240815,4.350480028240815,4.350480028240815,4.350480028240815,4.350480028240815,4.350480028240815,4.350480028240815,4.350480028240815,4.350480028240815,4.350480028240815,4.350480028240815,4.350480028240815,4.350480028240815,4.350480028240815,4.350480028240815,4.350480028240815,4.350480028240815,4.350480028240815,4.350480028240815,4.350480028240815,4.350480028240815,4.350480028240815,4.350480028240815
13-04-2006,4.305200205573943,4.305200205573943,4.305200205573943,4.305200205573943,4.305200205573943,4.305200205573943,4.305200205573943,4.305200205573943,4.305200205573943,4.305200205573943,4.305200205573943,4.305200205573943,4.305200205573943,4.305200205573943,4.305200205573943,4.305200205573943,4.305200205573943,4.305200205573943,4.305200205573943,4.305200205573943,4.305200205573943,4.305200205573943,4.305200205573943,4.305200205573943,4.305200205573943,4.305200205573943,4.305200205573943,4.305200205573943,4.305200205573943,4.305200205573943,4.305200205573943,4.305200205573943,4.305200205573943,4.305200205573943,4.305200205573943,4.305200205573943
20-04-2006,4.146337334068929,4.146337334068929,4.146337334068929,4.146337334068929,4.146337334068929,4.146337334068929,4.146337334068929,4.146337334068929,4.146337334068929,4.146337334068929,4.146337334068929,4.146337334068929,4.146337334068929,4.146337334068929,4.146337334068929,4.146337334068929,4.146337334068929,4.146337334068929,4.146337334068929,4.146337334068929,4.146337334068929,4.146337334068929,4.146337334068929,4.146337334068929,4.146337334068929,4.146337334068929,4.146337334068929,4.146337334068929,4.146337334068929,4.146337334068929,4.146337334068929,4.146337334068929,4.146337334068929,4.146337334068929,4.146337334068929,4.146337334068929
27-04-2006,5.616117516942351,5.616117516942351,5.616117516942351,5.616117516942351,5.616117516942351,5.616117516942351,5.616117516942351,5.616117516942351,5.616117516942351,5.616117516942351,5.616117516942351,5.616117516942351,5.616117516942351,5.616117516942351,5.616117516942351,5.616117516942351,5.616117516942351,5.616117516942351,5.616117516942351,5.616117516942351,5.616117516942351,5.616117516942351,5.616117516942351,5.616117516942351,5.616117516942351,5.616117516942351,5.616117516942351,5.616117516942351,5.616117516942351,5.616117516942351,5.616117516942351,5.616117516942351,5.616117516942351,5.616117516942351,5.616117516942351,5.616117516942351
04-05-2006,6.014888580705911,6.014888580705911,6.014888580705911,6.014888580705911,6.014888580705911,6.014888580705911,6.014888580705911,6.014888580705911,6.014888580705911,6.014888580705911,6.014888580705911,6.014888580705911,6.014888580705911,6.014888580705911,6.014888580705911,6.014888580705911,6.014888580705911,6.014888580705911,6.014888580705911,6.014888580705911,6.014888580705911,6.014888580705911,6.014888580705911,6.014888580705911,6.014888580705911,6.014888580705911,6.014888580705911,6.014888580705911,6.014888580705911,6.014888580705911,6.014888580705911,6.014888580705911,6.014888580705911,6.014888580705911,6.014888580705911,6.014888580705911
