Timestamp,ACCESS-CM2_ssp126,ACCESS-CM2_ssp245,ACCESS-CM2_ssp370,ACCESS-CM2_ssp585,CNRM-CM6-1_ssp126,CNRM-CM6-1_ssp245,CNRM-CM6-1_ssp370,CNRM-CM6-1_ssp585,INM-CM4-8_ssp126,INM-CM4-8_ssp245,INM-CM4-8_ssp370,INM-CM4-8_ssp585,INM-CM5-0_ssp126,INM-CM5-0_ssp245,INM-CM5-0_ssp370,INM-CM5-0_ssp585,MIROC6_ssp126,MIROC6_ssp245,MIROC6_ssp370,MIROC6_ssp585,MIROC-ES2L_ssp126,MIROC-ES2L_ssp245,MIROC-ES2L_ssp370,MIROC-ES2L_ssp585,MPI-ESM1-2-LR_ssp126,MPI-ESM1-2-LR_ssp245,MPI-ESM1-2-LR_ssp370,MPI-ESM1-2-LR_ssp585,MRI-ESM2-0_ssp126,MRI-ESM2-0_ssp245,MRI-ESM2-0_ssp370,MRI-ESM2-0_ssp585,NorESM2-MM_ssp126,NorESM2-MM_ssp245,NorESM2-MM_ssp370,NorESM2-MM_ssp585
11-11-2004,15.664079999999998,15.664079999999998,15.664079999999998,15.664079999999998,15.664079999999998,15.664079999999998,15.664079999999998,15.664079999999998,15.664079999999998,15.664079999999998,15.664079999999998,15.664079999999998,15.664079999999998,15.664079999999998,15.664079999999998,15.664079999999998,15.664079999999998,15.664079999999998,15.664079999999998,15.664079999999998,15.664079999999998,15.664079999999998,15.664079999999998,15.664079999999998,15.664079999999998,15.664079999999998,15.664079999999998,15.664079999999998,15.664079999999998,15.664079999999998,15.664079999999998,15.664079999999998,15.664079999999998,15.664079999999998,15.664079999999998,15.664079999999998
18-11-2004,5.077699,5.077699,5.077699,5.077699,5.077699,5.077699,5.077699,5.077699,5.077699,5.077699,5.077699,5.077699,5.077699,5.077699,5.077699,5.077699,5.077699,5.077699,5.077699,5.077699,5.077699,5.077699,5.077699,5.077699,5.077699,5.077699,5.077699,5.077699,5.077699,5.077699,5.077699,5.077699,5.077699,5.077699,5.077699,5.077699
25-11-2004,28.78028,28.78028,28.78028,28.78028,28.78028,28.78028,28.78028,28.78028,28.78028,28.78028,28.78028,28.78028,28.78028,28.78028,28.78028,28.78028,28.78028,28.78028,28.78028,28.78028,28.78028,28.78028,28.78028,28.78028,28.78028,28.78028,28.78028,28.78028,28.78028,28.78028,28.78028,28.78028,28.78028,28.78028,28.78028,28.78028
02-12-2004,10.74418,10.74418,10.74418,10.74418,10.74418,10.74418,10.74418,10.74418,10.74418,10.74418,10.74418,10.74418,10.74418,10.74418,10.74418,10.74418,10.74418,10.74418,10.74418,10.74418,10.74418,10.74418,10.74418,10.74418,10.74418,10.74418,10.74418,10.74418,10.74418,10.74418,10.74418,10.74418,10.74418,10.74418,10.74418,10.74418
09-12-2004,13.42993,13.42993,13.42993,13.42993,13.42993,13.42993,13.42993,13.42993,13.42993,13.42993,13.42993,13.42993,13.42993,13.42993,13.42993,13.42993,13.42993,13.42993,13.42993,13.42993,13.42993,13.42993,13.42993,13.42993,13.42993,13.42993,13.42993,13.42993,13.42993,13.42993,13.42993,13.42993,13.42993,13.42993,13.42993,13.42993
16-12-2004,9.19405,9.19405,9.19405,9.19405,9.19405,9.19405,9.19405,9.19405,9.19405,9.19405,9.19405,9.19405,9.19405,9.19405,9.19405,9.19405,9.19405,9.19405,9.19405,9.19405,9.19405,9.19405,9.19405,9.19405,9.19405,9.19405,9.19405,9.19405,9.19405,9.19405,9.19405,9.19405,9.19405,9.19405,9.19405,9.19405
23-12-2004,11.73311,11.73311,11.73311,11.73311,11.73311,11.73311,11.73311,11.73311,11.73311,11.73311,11.73311,11.73311,11.73311,11.73311,11.73311,11.73311,11.73311,11.73311,11.73311,11.73311,11.73311,11.73311,11.73311,11.73311,11.73311,11.73311,11.73311,11.73311,11.73311,11.73311,11.73311,11.73311,11.73311,11.73311,11.73311,11.73311
30-12-2004,23.11648,23.11648,23.11648,23.11648,23.11648,23.11648,23.11648,23.11648,23.11648,23.11648,23.11648,23.11648,23.11648,23.11648,23.11648,23.11648,23.11648,23.11648,23.11648,23.11648,23.11648,23.11648,23.11648,23.11648,23.11648,23.11648,23.11648,23.11648,23.11648,23.11648,23.11648,23.11648,23.11648,23.11648,23.11648,23.11648
06-01-2005,19.23118,19.23118,19.23118,19.23118,19.23118,19.23118,19.23118,19.23118,19.23118,19.23118,19.23118,19.23118,19.23118,19.23118,19.23118,19.23118,19.23118,19.23118,19.23118,19.23118,19.23118,19.23118,19.23118,19.23118,19.23118,19.23118,19.23118,19.23118,19.23118,19.23118,19.23118,19.23118,19.23118,19.23118,19.23118,19.23118
13-01-2005,16.13208,16.13208,16.13208,16.13208,16.13208,16.13208,16.13208,16.13208,16.13208,16.13208,16.13208,16.13208,16.13208,16.13208,16.13208,16.13208,16.13208,16.13208,16.13208,16.13208,16.13208,16.13208,16.13208,16.13208,16.13208,16.13208,16.13208,16.13208,16.13208,16.13208,16.13208,16.13208,16.13208,16.13208,16.13208,16.13208
20-01-2005,13.35629,13.35629,13.35629,13.35629,13.35629,13.35629,13.35629,13.35629,13.35629,13.35629,13.35629,13.35629,13.35629,13.35629,13.35629,13.35629,13.35629,13.35629,13.35629,13.35629,13.35629,13.35629,13.35629,13.35629,13.35629,13.35629,13.35629,13.35629,13.35629,13.35629,13.35629,13.35629,13.35629,13.35629,13.35629,13.35629
27-01-2005,5.977612000000001,5.977612000000001,5.977612000000001,5.977612000000001,5.977612000000001,5.977612000000001,5.977612000000001,5.977612000000001,5.977612000000001,5.977612000000001,5.977612000000001,5.977612000000001,5.977612000000001,5.977612000000001,5.977612000000001,5.977612000000001,5.977612000000001,5.977612000000001,5.977612000000001,5.977612000000001,5.977612000000001,5.977612000000001,5.977612000000001,5.977612000000001,5.977612000000001,5.977612000000001,5.977612000000001,5.977612000000001,5.977612000000001,5.977612000000001,5.977612000000001,5.977612000000001,5.977612000000001,5.977612000000001,5.977612000000001,5.977612000000001
03-02-2005,13.49534,13.49534,13.49534,13.49534,13.49534,13.49534,13.49534,13.49534,13.49534,13.49534,13.49534,13.49534,13.49534,13.49534,13.49534,13.49534,13.49534,13.49534,13.49534,13.49534,13.49534,13.49534,13.49534,13.49534,13.49534,13.49534,13.49534,13.49534,13.49534,13.49534,13.49534,13.49534,13.49534,13.49534,13.49534,13.49534
10-02-2005,14.4864,14.4864,14.4864,14.4864,14.4864,14.4864,14.4864,14.4864,14.4864,14.4864,14.4864,14.4864,14.4864,14.4864,14.4864,14.4864,14.4864,14.4864,14.4864,14.4864,14.4864,14.4864,14.4864,14.4864,14.4864,14.4864,14.4864,14.4864,14.4864,14.4864,14.4864,14.4864,14.4864,14.4864,14.4864,14.4864
17-02-2005,15.51048,15.51048,15.51048,15.51048,15.51048,15.51048,15.51048,15.51048,15.51048,15.51048,15.51048,15.51048,15.51048,15.51048,15.51048,15.51048,15.51048,15.51048,15.51048,15.51048,15.51048,15.51048,15.51048,15.51048,15.51048,15.51048,15.51048,15.51048,15.51048,15.51048,15.51048,15.51048,15.51048,15.51048,15.51048,15.51048
24-02-2005,14.21886,14.21886,14.21886,14.21886,14.21886,14.21886,14.21886,14.21886,14.21886,14.21886,14.21886,14.21886,14.21886,14.21886,14.21886,14.21886,14.21886,14.21886,14.21886,14.21886,14.21886,14.21886,14.21886,14.21886,14.21886,14.21886,14.21886,14.21886,14.21886,14.21886,14.21886,14.21886,14.21886,14.21886,14.21886,14.21886
03-03-2005,7.111940000000001,7.111940000000001,7.111940000000001,7.111940000000001,7.111940000000001,7.111940000000001,7.111940000000001,7.111940000000001,7.111940000000001,7.111940000000001,7.111940000000001,7.111940000000001,7.111940000000001,7.111940000000001,7.111940000000001,7.111940000000001,7.111940000000001,7.111940000000001,7.111940000000001,7.111940000000001,7.111940000000001,7.111940000000001,7.111940000000001,7.111940000000001,7.111940000000001,7.111940000000001,7.111940000000001,7.111940000000001,7.111940000000001,7.111940000000001,7.111940000000001,7.111940000000001,7.111940000000001,7.111940000000001,7.111940000000001,7.111940000000001
10-03-2005,7.60409,7.60409,7.60409,7.60409,7.60409,7.60409,7.60409,7.60409,7.60409,7.60409,7.60409,7.60409,7.60409,7.60409,7.60409,7.60409,7.60409,7.60409,7.60409,7.60409,7.60409,7.60409,7.60409,7.60409,7.60409,7.60409,7.60409,7.60409,7.60409,7.60409,7.60409,7.60409,7.60409,7.60409,7.60409,7.60409
17-03-2005,5.367026,5.367026,5.367026,5.367026,5.367026,5.367026,5.367026,5.367026,5.367026,5.367026,5.367026,5.367026,5.367026,5.367026,5.367026,5.367026,5.367026,5.367026,5.367026,5.367026,5.367026,5.367026,5.367026,5.367026,5.367026,5.367026,5.367026,5.367026,5.367026,5.367026,5.367026,5.367026,5.367026,5.367026,5.367026,5.367026
24-03-2005,4.406635,4.406635,4.406635,4.406635,4.406635,4.406635,4.406635,4.406635,4.406635,4.406635,4.406635,4.406635,4.406635,4.406635,4.406635,4.406635,4.406635,4.406635,4.406635,4.406635,4.406635,4.406635,4.406635,4.406635,4.406635,4.406635,4.406635,4.406635,4.406635,4.406635,4.406635,4.406635,4.406635,4.406635,4.406635,4.406635
31-03-2005,3.452883,3.452883,3.452883,3.452883,3.452883,3.452883,3.452883,3.452883,3.452883,3.452883,3.452883,3.452883,3.452883,3.452883,3.452883,3.452883,3.452883,3.452883,3.452883,3.452883,3.452883,3.452883,3.452883,3.452883,3.452883,3.452883,3.452883,3.452883,3.452883,3.452883,3.452883,3.452883,3.452883,3.452883,3.452883,3.452883
07-04-2005,3.3669870000000004,3.3669870000000004,3.3669870000000004,3.3669870000000004,3.3669870000000004,3.3669870000000004,3.3669870000000004,3.3669870000000004,3.3669870000000004,3.3669870000000004,3.3669870000000004,3.3669870000000004,3.3669870000000004,3.3669870000000004,3.3669870000000004,3.3669870000000004,3.3669870000000004,3.3669870000000004,3.3669870000000004,3.3669870000000004,3.3669870000000004,3.3669870000000004,3.3669870000000004,3.3669870000000004,3.3669870000000004,3.3669870000000004,3.3669870000000004,3.3669870000000004,3.3669870000000004,3.3669870000000004,3.3669870000000004,3.3669870000000004,3.3669870000000004,3.3669870000000004,3.3669870000000004,3.3669870000000004
14-04-2005,4.204668,4.204668,4.204668,4.204668,4.204668,4.204668,4.204668,4.204668,4.204668,4.204668,4.204668,4.204668,4.204668,4.204668,4.204668,4.204668,4.204668,4.204668,4.204668,4.204668,4.204668,4.204668,4.204668,4.204668,4.204668,4.204668,4.204668,4.204668,4.204668,4.204668,4.204668,4.204668,4.204668,4.204668,4.204668,4.204668
21-04-2005,3.326292,3.326292,3.326292,3.326292,3.326292,3.326292,3.326292,3.326292,3.326292,3.326292,3.326292,3.326292,3.326292,3.326292,3.326292,3.326292,3.326292,3.326292,3.326292,3.326292,3.326292,3.326292,3.326292,3.326292,3.326292,3.326292,3.326292,3.326292,3.326292,3.326292,3.326292,3.326292,3.326292,3.326292,3.326292,3.326292
28-04-2005,3.639939,3.639939,3.639939,3.639939,3.639939,3.639939,3.639939,3.639939,3.639939,3.639939,3.639939,3.639939,3.639939,3.639939,3.639939,3.639939,3.639939,3.639939,3.639939,3.639939,3.639939,3.639939,3.639939,3.639939,3.639939,3.639939,3.639939,3.639939,3.639939,3.639939,3.639939,3.639939,3.639939,3.639939,3.639939,3.639939
05-05-2005,5.698983,5.698983,5.698983,5.698983,5.698983,5.698983,5.698983,5.698983,5.698983,5.698983,5.698983,5.698983,5.698983,5.698983,5.698983,5.698983,5.698983,5.698983,5.698983,5.698983,5.698983,5.698983,5.698983,5.698983,5.698983,5.698983,5.698983,5.698983,5.698983,5.698983,5.698983,5.698983,5.698983,5.698983,5.698983,5.698983
12-05-2005,3.534191,3.534191,3.534191,3.534191,3.534191,3.534191,3.534191,3.534191,3.534191,3.534191,3.534191,3.534191,3.534191,3.534191,3.534191,3.534191,3.534191,3.534191,3.534191,3.534191,3.534191,3.534191,3.534191,3.534191,3.534191,3.534191,3.534191,3.534191,3.534191,3.534191,3.534191,3.534191,3.534191,3.534191,3.534191,3.534191
19-05-2005,3.5335430000000003,3.5335430000000003,3.5335430000000003,3.5335430000000003,3.5335430000000003,3.5335430000000003,3.5335430000000003,3.5335430000000003,3.5335430000000003,3.5335430000000003,3.5335430000000003,3.5335430000000003,3.5335430000000003,3.5335430000000003,3.5335430000000003,3.5335430000000003,3.5335430000000003,3.5335430000000003,3.5335430000000003,3.5335430000000003,3.5335430000000003,3.5335430000000003,3.5335430000000003,3.5335430000000003,3.5335430000000003,3.5335430000000003,3.5335430000000003,3.5335430000000003,3.5335430000000003,3.5335430000000003,3.5335430000000003,3.5335430000000003,3.5335430000000003,3.5335430000000003,3.5335430000000003,3.5335430000000003
26-05-2005,5.364679000000001,5.364679000000001,5.364679000000001,5.364679000000001,5.364679000000001,5.364679000000001,5.364679000000001,5.364679000000001,5.364679000000001,5.364679000000001,5.364679000000001,5.364679000000001,5.364679000000001,5.364679000000001,5.364679000000001,5.364679000000001,5.364679000000001,5.364679000000001,5.364679000000001,5.364679000000001,5.364679000000001,5.364679000000001,5.364679000000001,5.364679000000001,5.364679000000001,5.364679000000001,5.364679000000001,5.364679000000001,5.364679000000001,5.364679000000001,5.364679000000001,5.364679000000001,5.364679000000001,5.364679000000001,5.364679000000001,5.364679000000001
02-06-2005,8.051721666292764,8.051721666292764,8.051721666292764,8.051721666292764,8.051721666292764,8.051721666292764,8.051721666292764,8.051721666292764,8.051721666292764,8.051721666292764,8.051721666292764,8.051721666292764,8.051721666292764,8.051721666292764,8.051721666292764,8.051721666292764,8.051721666292764,8.051721666292764,8.051721666292764,8.051721666292764,8.051721666292764,8.051721666292764,8.051721666292764,8.051721666292764,8.051721666292764,8.051721666292764,8.051721666292764,8.051721666292764,8.051721666292764,8.051721666292764,8.051721666292764,8.051721666292764,8.051721666292764,8.051721666292764,8.051721666292764,8.051721666292764
09-06-2005,8.60705026529636,8.60705026529636,8.60705026529636,8.60705026529636,8.60705026529636,8.60705026529636,8.60705026529636,8.60705026529636,8.60705026529636,8.60705026529636,8.60705026529636,8.60705026529636,8.60705026529636,8.60705026529636,8.60705026529636,8.60705026529636,8.60705026529636,8.60705026529636,8.60705026529636,8.60705026529636,8.60705026529636,8.60705026529636,8.60705026529636,8.60705026529636,8.60705026529636,8.60705026529636,8.60705026529636,8.60705026529636,8.60705026529636,8.60705026529636,8.60705026529636,8.60705026529636,8.60705026529636,8.60705026529636,8.60705026529636,8.60705026529636
16-06-2005,11.46700910746437,11.46700910746437,11.46700910746437,11.46700910746437,11.46700910746437,11.46700910746437,11.46700910746437,11.46700910746437,11.46700910746437,11.46700910746437,11.46700910746437,11.46700910746437,11.46700910746437,11.46700910746437,11.46700910746437,11.46700910746437,11.46700910746437,11.46700910746437,11.46700910746437,11.46700910746437,11.46700910746437,11.46700910746437,11.46700910746437,11.46700910746437,11.46700910746437,11.46700910746437,11.46700910746437,11.46700910746437,11.46700910746437,11.46700910746437,11.46700910746437,11.46700910746437,11.46700910746437,11.46700910746437,11.46700910746437,11.46700910746437
23-06-2005,9.35156859276826,9.35156859276826,9.35156859276826,9.35156859276826,9.35156859276826,9.35156859276826,9.35156859276826,9.35156859276826,9.35156859276826,9.35156859276826,9.35156859276826,9.35156859276826,9.35156859276826,9.35156859276826,9.35156859276826,9.35156859276826,9.35156859276826,9.35156859276826,9.35156859276826,9.35156859276826,9.35156859276826,9.35156859276826,9.35156859276826,9.35156859276826,9.35156859276826,9.35156859276826,9.35156859276826,9.35156859276826,9.35156859276826,9.35156859276826,9.35156859276826,9.35156859276826,9.35156859276826,9.35156859276826,9.35156859276826,9.35156859276826
30-06-2005,4.752394000000001,4.752394000000001,4.752394000000001,4.752394000000001,4.752394000000001,4.752394000000001,4.752394000000001,4.752394000000001,4.752394000000001,4.752394000000001,4.752394000000001,4.752394000000001,4.752394000000001,4.752394000000001,4.752394000000001,4.752394000000001,4.752394000000001,4.752394000000001,4.752394000000001,4.752394000000001,4.752394000000001,4.752394000000001,4.752394000000001,4.752394000000001,4.752394000000001,4.752394000000001,4.752394000000001,4.752394000000001,4.752394000000001,4.752394000000001,4.752394000000001,4.752394000000001,4.752394000000001,4.752394000000001,4.752394000000001,4.752394000000001
07-07-2005,6.65405,6.65405,6.65405,6.65405,6.65405,6.65405,6.65405,6.65405,6.65405,6.65405,6.65405,6.65405,6.65405,6.65405,6.65405,6.65405,6.65405,6.65405,6.65405,6.65405,6.65405,6.65405,6.65405,6.65405,6.65405,6.65405,6.65405,6.65405,6.65405,6.65405,6.65405,6.65405,6.65405,6.65405,6.65405,6.65405
14-07-2005,3.65839,3.65839,3.65839,3.65839,3.65839,3.65839,3.65839,3.65839,3.65839,3.65839,3.65839,3.65839,3.65839,3.65839,3.65839,3.65839,3.65839,3.65839,3.65839,3.65839,3.65839,3.65839,3.65839,3.65839,3.65839,3.65839,3.65839,3.65839,3.65839,3.65839,3.65839,3.65839,3.65839,3.65839,3.65839,3.65839
21-07-2005,4.076301,4.076301,4.076301,4.076301,4.076301,4.076301,4.076301,4.076301,4.076301,4.076301,4.076301,4.076301,4.076301,4.076301,4.076301,4.076301,4.076301,4.076301,4.076301,4.076301,4.076301,4.076301,4.076301,4.076301,4.076301,4.076301,4.076301,4.076301,4.076301,4.076301,4.076301,4.076301,4.076301,4.076301,4.076301,4.076301
28-07-2005,8.701550000000001,8.701550000000001,8.701550000000001,8.701550000000001,8.701550000000001,8.701550000000001,8.701550000000001,8.701550000000001,8.701550000000001,8.701550000000001,8.701550000000001,8.701550000000001,8.701550000000001,8.701550000000001,8.701550000000001,8.701550000000001,8.701550000000001,8.701550000000001,8.701550000000001,8.701550000000001,8.701550000000001,8.701550000000001,8.701550000000001,8.701550000000001,8.701550000000001,8.701550000000001,8.701550000000001,8.701550000000001,8.701550000000001,8.701550000000001,8.701550000000001,8.701550000000001,8.701550000000001,8.701550000000001,8.701550000000001,8.701550000000001
04-08-2005,14.35921,14.35921,14.35921,14.35921,14.35921,14.35921,14.35921,14.35921,14.35921,14.35921,14.35921,14.35921,14.35921,14.35921,14.35921,14.35921,14.35921,14.35921,14.35921,14.35921,14.35921,14.35921,14.35921,14.35921,14.35921,14.35921,14.35921,14.35921,14.35921,14.35921,14.35921,14.35921,14.35921,14.35921,14.35921,14.35921
11-08-2005,5.478611,5.478611,5.478611,5.478611,5.478611,5.478611,5.478611,5.478611,5.478611,5.478611,5.478611,5.478611,5.478611,5.478611,5.478611,5.478611,5.478611,5.478611,5.478611,5.478611,5.478611,5.478611,5.478611,5.478611,5.478611,5.478611,5.478611,5.478611,5.478611,5.478611,5.478611,5.478611,5.478611,5.478611,5.478611,5.478611
18-08-2005,7.19395,7.19395,7.19395,7.19395,7.19395,7.19395,7.19395,7.19395,7.19395,7.19395,7.19395,7.19395,7.19395,7.19395,7.19395,7.19395,7.19395,7.19395,7.19395,7.19395,7.19395,7.19395,7.19395,7.19395,7.19395,7.19395,7.19395,7.19395,7.19395,7.19395,7.19395,7.19395,7.19395,7.19395,7.19395,7.19395
25-08-2005,4.509016,4.509016,4.509016,4.509016,4.509016,4.509016,4.509016,4.509016,4.509016,4.509016,4.509016,4.509016,4.509016,4.509016,4.509016,4.509016,4.509016,4.509016,4.509016,4.509016,4.509016,4.509016,4.509016,4.509016,4.509016,4.509016,4.509016,4.509016,4.509016,4.509016,4.509016,4.509016,4.509016,4.509016,4.509016,4.509016
01-09-2005,10.71106,10.71106,10.71106,10.71106,10.71106,10.71106,10.71106,10.71106,10.71106,10.71106,10.71106,10.71106,10.71106,10.71106,10.71106,10.71106,10.71106,10.71106,10.71106,10.71106,10.71106,10.71106,10.71106,10.71106,10.71106,10.71106,10.71106,10.71106,10.71106,10.71106,10.71106,10.71106,10.71106,10.71106,10.71106,10.71106
08-09-2005,4.386289,4.386289,4.386289,4.386289,4.386289,4.386289,4.386289,4.386289,4.386289,4.386289,4.386289,4.386289,4.386289,4.386289,4.386289,4.386289,4.386289,4.386289,4.386289,4.386289,4.386289,4.386289,4.386289,4.386289,4.386289,4.386289,4.386289,4.386289,4.386289,4.386289,4.386289,4.386289,4.386289,4.386289,4.386289,4.386289
15-09-2005,22.68388,22.68388,22.68388,22.68388,22.68388,22.68388,22.68388,22.68388,22.68388,22.68388,22.68388,22.68388,22.68388,22.68388,22.68388,22.68388,22.68388,22.68388,22.68388,22.68388,22.68388,22.68388,22.68388,22.68388,22.68388,22.68388,22.68388,22.68388,22.68388,22.68388,22.68388,22.68388,22.68388,22.68388,22.68388,22.68388
22-09-2005,4.220329,4.220329,4.220329,4.220329,4.220329,4.220329,4.220329,4.220329,4.220329,4.220329,4.220329,4.220329,4.220329,4.220329,4.220329,4.220329,4.220329,4.220329,4.220329,4.220329,4.220329,4.220329,4.220329,4.220329,4.220329,4.220329,4.220329,4.220329,4.220329,4.220329,4.220329,4.220329,4.220329,4.220329,4.220329,4.220329
29-09-2005,11.80541809253464,11.80541809253464,11.80541809253464,11.80541809253464,11.80541809253464,11.80541809253464,11.80541809253464,11.80541809253464,11.80541809253464,11.80541809253464,11.80541809253464,11.80541809253464,11.80541809253464,11.80541809253464,11.80541809253464,11.80541809253464,11.80541809253464,11.80541809253464,11.80541809253464,11.80541809253464,11.80541809253464,11.80541809253464,11.80541809253464,11.80541809253464,11.80541809253464,11.80541809253464,11.80541809253464,11.80541809253464,11.80541809253464,11.80541809253464,11.80541809253464,11.80541809253464,11.80541809253464,11.80541809253464,11.80541809253464,11.80541809253464
06-10-2005,42.057376692328525,42.057376692328525,42.057376692328525,42.057376692328525,42.057376692328525,42.057376692328525,42.057376692328525,42.057376692328525,42.057376692328525,42.057376692328525,42.057376692328525,42.057376692328525,42.057376692328525,42.057376692328525,42.057376692328525,42.057376692328525,42.057376692328525,42.057376692328525,42.057376692328525,42.057376692328525,42.057376692328525,42.057376692328525,42.057376692328525,42.057376692328525,42.057376692328525,42.057376692328525,42.057376692328525,42.057376692328525,42.057376692328525,42.057376692328525,42.057376692328525,42.057376692328525,42.057376692328525,42.057376692328525,42.057376692328525,42.057376692328525
13-10-2005,5.7637529012244215,5.7637529012244215,5.7637529012244215,5.7637529012244215,5.7637529012244215,5.7637529012244215,5.7637529012244215,5.7637529012244215,5.7637529012244215,5.7637529012244215,5.7637529012244215,5.7637529012244215,5.7637529012244215,5.7637529012244215,5.7637529012244215,5.7637529012244215,5.7637529012244215,5.7637529012244215,5.7637529012244215,5.7637529012244215,5.7637529012244215,5.7637529012244215,5.7637529012244215,5.7637529012244215,5.7637529012244215,5.7637529012244215,5.7637529012244215,5.7637529012244215,5.7637529012244215,5.7637529012244215,5.7637529012244215,5.7637529012244215,5.7637529012244215,5.7637529012244215,5.7637529012244215,5.7637529012244215
20-10-2005,4.676658994736037,4.676658994736037,4.676658994736037,4.676658994736037,4.676658994736037,4.676658994736037,4.676658994736037,4.676658994736037,4.676658994736037,4.676658994736037,4.676658994736037,4.676658994736037,4.676658994736037,4.676658994736037,4.676658994736037,4.676658994736037,4.676658994736037,4.676658994736037,4.676658994736037,4.676658994736037,4.676658994736037,4.676658994736037,4.676658994736037,4.676658994736037,4.676658994736037,4.676658994736037,4.676658994736037,4.676658994736037,4.676658994736037,4.676658994736037,4.676658994736037,4.676658994736037,4.676658994736037,4.676658994736037,4.676658994736037,4.676658994736037
27-10-2005,4.444172089757766,4.444172089757766,4.444172089757766,4.444172089757766,4.444172089757766,4.444172089757766,4.444172089757766,4.444172089757766,4.444172089757766,4.444172089757766,4.444172089757766,4.444172089757766,4.444172089757766,4.444172089757766,4.444172089757766,4.444172089757766,4.444172089757766,4.444172089757766,4.444172089757766,4.444172089757766,4.444172089757766,4.444172089757766,4.444172089757766,4.444172089757766,4.444172089757766,4.444172089757766,4.444172089757766,4.444172089757766,4.444172089757766,4.444172089757766,4.444172089757766,4.444172089757766,4.444172089757766,4.444172089757766,4.444172089757766,4.444172089757766
03-11-2005,12.297424228471751,12.297424228471751,12.297424228471751,12.297424228471751,12.297424228471751,12.297424228471751,12.297424228471751,12.297424228471751,12.297424228471751,12.297424228471751,12.297424228471751,12.297424228471751,12.297424228471751,12.297424228471751,12.297424228471751,12.297424228471751,12.297424228471751,12.297424228471751,12.297424228471751,12.297424228471751,12.297424228471751,12.297424228471751,12.297424228471751,12.297424228471751,12.297424228471751,12.297424228471751,12.297424228471751,12.297424228471751,12.297424228471751,12.297424228471751,12.297424228471751,12.297424228471751,12.297424228471751,12.297424228471751,12.297424228471751,12.297424228471751
10-11-2005,7.805127815449648,7.805127815449648,7.805127815449648,7.805127815449648,7.805127815449648,7.805127815449648,7.805127815449648,7.805127815449648,7.805127815449648,7.805127815449648,7.805127815449648,7.805127815449648,7.805127815449648,7.805127815449648,7.805127815449648,7.805127815449648,7.805127815449648,7.805127815449648,7.805127815449648,7.805127815449648,7.805127815449648,7.805127815449648,7.805127815449648,7.805127815449648,7.805127815449648,7.805127815449648,7.805127815449648,7.805127815449648,7.805127815449648,7.805127815449648,7.805127815449648,7.805127815449648,7.805127815449648,7.805127815449648,7.805127815449648,7.805127815449648
17-11-2005,5.941732167153924,5.941732167153924,5.941732167153924,5.941732167153924,5.941732167153924,5.941732167153924,5.941732167153924,5.941732167153924,5.941732167153924,5.941732167153924,5.941732167153924,5.941732167153924,5.941732167153924,5.941732167153924,5.941732167153924,5.941732167153924,5.941732167153924,5.941732167153924,5.941732167153924,5.941732167153924,5.941732167153924,5.941732167153924,5.941732167153924,5.941732167153924,5.941732167153924,5.941732167153924,5.941732167153924,5.941732167153924,5.941732167153924,5.941732167153924,5.941732167153924,5.941732167153924,5.941732167153924,5.941732167153924,5.941732167153924,5.941732167153924
24-11-2005,5.76654438096925,5.76654438096925,5.76654438096925,5.76654438096925,5.76654438096925,5.76654438096925,5.76654438096925,5.76654438096925,5.76654438096925,5.76654438096925,5.76654438096925,5.76654438096925,5.76654438096925,5.76654438096925,5.76654438096925,5.76654438096925,5.76654438096925,5.76654438096925,5.76654438096925,5.76654438096925,5.76654438096925,5.76654438096925,5.76654438096925,5.76654438096925,5.76654438096925,5.76654438096925,5.76654438096925,5.76654438096925,5.76654438096925,5.76654438096925,5.76654438096925,5.76654438096925,5.76654438096925,5.76654438096925,5.76654438096925,5.76654438096925
01-12-2005,5.178077999999999,5.178077999999999,5.178077999999999,5.178077999999999,5.178077999999999,5.178077999999999,5.178077999999999,5.178077999999999,5.178077999999999,5.178077999999999,5.178077999999999,5.178077999999999,5.178077999999999,5.178077999999999,5.178077999999999,5.178077999999999,5.178077999999999,5.178077999999999,5.178077999999999,5.178077999999999,5.178077999999999,5.178077999999999,5.178077999999999,5.178077999999999,5.178077999999999,5.178077999999999,5.178077999999999,5.178077999999999,5.178077999999999,5.178077999999999,5.178077999999999,5.178077999999999,5.178077999999999,5.178077999999999,5.178077999999999,5.178077999999999
08-12-2005,61.96498,61.96498,61.96498,61.96498,61.96498,61.96498,61.96498,61.96498,61.96498,61.96498,61.96498,61.96498,61.96498,61.96498,61.96498,61.96498,61.96498,61.96498,61.96498,61.96498,61.96498,61.96498,61.96498,61.96498,61.96498,61.96498,61.96498,61.96498,61.96498,61.96498,61.96498,61.96498,61.96498,61.96498,61.96498,61.96498
15-12-2005,35.27188,35.27188,35.27188,35.27188,35.27188,35.27188,35.27188,35.27188,35.27188,35.27188,35.27188,35.27188,35.27188,35.27188,35.27188,35.27188,35.27188,35.27188,35.27188,35.27188,35.27188,35.27188,35.27188,35.27188,35.27188,35.27188,35.27188,35.27188,35.27188,35.27188,35.27188,35.27188,35.27188,35.27188,35.27188,35.27188
