Timestamp,ACCESS-CM2_ssp126,ACCESS-CM2_ssp245,ACCESS-CM2_ssp370,ACCESS-CM2_ssp585,CNRM-CM6-1_ssp126,CNRM-CM6-1_ssp245,CNRM-CM6-1_ssp370,CNRM-CM6-1_ssp585,INM-CM4-8_ssp126,INM-CM4-8_ssp245
17-07-2092,0.8100183622003366,-0.4200246938861717,2.6361751056523315,-1.496472562286074,0.988524241618506,0.6293495749928448,-0.2210453346741378,0.0867146973079045,1.344163562267682,1.2096774236186882
24-07-2092,0.8100183622003366,-0.4200246938861717,2.6361751056523315,-1.496472562286074,0.988524241618506,0.6293495749928448,-0.2210453346741378,0.0867146973079045,1.344163562267682,1.2096774236186882
31-07-2092,0.8100183622003366,-0.4200246938861717,2.6361751056523315,-1.496472562286074,0.988524241618506,0.6293495749928448,-0.2210453346741378,0.0867146973079045,1.344163562267682,1.2096774236186882
07-08-2092,1.0512706656105588,-0.2512049079099286,2.1213517140232527,-4.723067242192132,1.1477861662553492,0.6989776453445775,0.1610743526069534,0.2646008324695161,1.2366750016974746,1.0032368622193255
14-08-2092,1.0512706656105588,-0.2512049079099286,2.1213517140232527,-4.723067242192132,1.1477861662553492,0.6989776453445775,0.1610743526069534,0.2646008324695161,1.2366750016974746,1.0032368622193255
21-08-2092,1.0512706656105588,-0.2512049079099286,2.1213517140232527,-4.723067242192132,1.1477861662553492,0.6989776453445775,0.1610743526069534,0.2646008324695161,1.2366750016974746,1.0032368622193255
28-08-2092,1.0512706656105588,-0.2512049079099286,2.1213517140232527,-4.723067242192132,1.1477861662553492,0.6989776453445775,0.1610743526069534,0.2646008324695161,1.2366750016974746,1.0032368622193255
04-09-2092,1.0512706656105588,-0.2512049079099286,2.1213517140232527,-4.723067242192132,1.1477861662553492,0.6989776453445775,0.1610743526069534,0.2646008324695161,1.2366750016974746,1.0032368622193255
11-09-2092,1.119952476351517,-1.0967984823012775,2.026732226065794,-4.723067242192132,1.1061960274350024,0.1279959402019169,-0.1852691979261361,-0.5918888818163304,0.9383311344239298,0.0407370556351061
18-09-2092,1.119952476351517,-1.0967984823012775,2.026732226065794,-4.723067242192132,1.1061960274350024,0.1279959402019169,-0.1852691979261361,-0.5918888818163304,0.9383311344239298,0.0407370556351061
25-09-2092,1.119952476351517,-1.0967984823012775,2.026732226065794,-4.723067242192132,1.1061960274350024,0.1279959402019169,-0.1852691979261361,-0.5918888818163304,0.9383311344239298,0.0407370556351061
02-10-2092,1.119952476351517,-1.0967984823012775,2.026732226065794,-4.723067242192132,1.1061960274350024,0.1279959402019169,-0.1852691979261361,-0.5918888818163304,0.9383311344239298,0.0407370556351061
09-10-2092,0.911477859852712,-1.6676754674352838,1.7978486982578823,-2.740671707467264,0.7852397676676766,-0.4383862713157032,-0.7145306617912875,-1.20934719700768,0.761401968596067,-0.4282154561427781
16-10-2092,0.911477859852712,-1.6676754674352838,1.7978486982578823,-2.740671707467264,0.7852397676676766,-0.4383862713157032,-0.7145306617912875,-1.20934719700768,0.761401968596067,-0.4282154561427781
23-10-2092,0.911477859852712,-1.6676754674352838,1.7978486982578823,-2.740671707467264,0.7852397676676766,-0.4383862713157032,-0.7145306617912875,-1.20934719700768,0.761401968596067,-0.4282154561427781
30-10-2092,0.911477859852712,-1.6676754674352838,1.7978486982578823,-2.740671707467264,0.7852397676676766,-0.4383862713157032,-0.7145306617912875,-1.20934719700768,0.761401968596067,-0.4282154561427781
06-11-2092,0.7986158032678172,-1.938531059699181,1.4257326016216088,-3.1710455119985,0.4981578926354602,-0.6939003730238358,-0.942496343606468,-1.4621357834758792,0.6446503978561599,-0.6054987300707554
13-11-2092,0.7986158032678172,-1.938531059699181,1.4257326016216088,-3.1710455119985,0.4981578926354602,-0.6939003730238358,-0.942496343606468,-1.4621357834758792,0.6446503978561599,-0.6054987300707554
20-11-2092,0.7986158032678172,-1.938531059699181,1.4257326016216088,-3.1710455119985,0.4981578926354602,-0.6939003730238358,-0.942496343606468,-1.4621357834758792,0.6446503978561599,-0.6054987300707554
27-11-2092,0.7986158032678172,-1.938531059699181,1.4257326016216088,-3.1710455119985,0.4981578926354602,-0.6939003730238358,-0.942496343606468,-1.4621357834758792,0.6446503978561599,-0.6054987300707554
04-12-2092,0.7986158032678172,-1.938531059699181,1.4257326016216088,-3.1710455119985,0.4981578926354602,-0.6939003730238358,-0.942496343606468,-1.4621357834758792,0.6446503978561599,-0.6054987300707554
11-12-2092,0.7343859850637795,-2.3060757977431985,1.1278492253515005,-4.723067242192132,0.3285565355905457,-0.8732044857281046,-1.3088534027285363,-2.1441982801138217,-0.1638841253930009,-0.5636137463303031
18-12-2092,0.7343859850637795,-2.3060757977431985,1.1278492253515005,-4.723067242192132,0.3285565355905457,-0.8732044857281046,-1.3088534027285363,-2.1441982801138217,-0.1638841253930009,-0.5636137463303031
25-12-2092,0.7343859850637795,-2.3060757977431985,1.1278492253515005,-4.723067242192132,0.3285565355905457,-0.8732044857281046,-1.3088534027285363,-2.1441982801138217,-0.1638841253930009,-0.5636137463303031
01-01-2093,0.7343859850637795,-2.3060757977431985,1.1278492253515005,-4.723067242192132,0.3285565355905457,-0.8732044857281046,-1.3088534027285363,-2.1441982801138217,-0.1638841253930009,-0.5636137463303031
08-01-2093,0.6740461294538465,-2.548401465407604,1.0292403007515658,-4.723067242192132,0.1771184877468985,-1.0145615727299746,-1.5606611129681411,-5.953960567145136,-0.0586721763282147,-0.7815745816501211
15-01-2093,0.6740461294538465,-2.548401465407604,1.0292403007515658,-4.723067242192132,0.1771184877468985,-1.0145615727299746,-1.5606611129681411,-5.953960567145136,-0.0586721763282147,-0.7815745816501211
22-01-2093,0.6740461294538465,-2.548401465407604,1.0292403007515658,-4.723067242192132,0.1771184877468985,-1.0145615727299746,-1.5606611129681411,-5.953960567145136,-0.0586721763282147,-0.7815745816501211
29-01-2093,0.6740461294538465,-2.548401465407604,1.0292403007515658,-4.723067242192132,0.1771184877468985,-1.0145615727299746,-1.5606611129681411,-5.953960567145136,-0.0586721763282147,-0.7815745816501211
05-02-2093,0.6070531821129006,-2.06861687446763,0.883864882256461,-2.772666353726786,-0.0676809665905375,-1.2767745891800053,-1.8604216436890053,-5.953960567145136,-0.0714516805827673,-0.347557783705394
12-02-2093,0.6070531821129006,-2.06861687446763,0.883864882256461,-2.772666353726786,-0.0676809665905375,-1.2767745891800053,-1.8604216436890053,-5.953960567145136,-0.0714516805827673,-0.347557783705394
19-02-2093,0.6070531821129006,-2.06861687446763,0.883864882256461,-2.772666353726786,-0.0676809665905375,-1.2767745891800053,-1.8604216436890053,-5.953960567145136,-0.0714516805827673,-0.347557783705394
26-02-2093,0.6070531821129006,-2.06861687446763,0.883864882256461,-2.772666353726786,-0.0676809665905375,-1.2767745891800053,-1.8604216436890053,-5.953960567145136,-0.0714516805827673,-0.347557783705394
05-03-2093,0.6070531821129006,-2.06861687446763,0.883864882256461,-2.772666353726786,-0.0676809665905375,-1.2767745891800053,-1.8604216436890053,-5.953960567145136,-0.0714516805827673,-0.347557783705394
12-03-2093,0.611636693020267,-2.518699375891115,0.6363976845930962,-1.2068734679095012,-0.5913572459000028,-5.818699883060882,-6.171579962184872,-5.953960567145136,0.751100500636327,0.2495775415244713
19-03-2093,0.611636693020267,-2.518699375891115,0.6363976845930962,-1.2068734679095012,-0.5913572459000028,-5.818699883060882,-6.171579962184872,-5.953960567145136,0.751100500636327,0.2495775415244713
26-03-2093,0.611636693020267,-2.518699375891115,0.6363976845930962,-1.2068734679095012,-0.5913572459000028,-5.818699883060882,-6.171579962184872,-5.953960567145136,0.751100500636327,0.2495775415244713
02-04-2093,0.611636693020267,-2.518699375891115,0.6363976845930962,-1.2068734679095012,-0.5913572459000028,-5.818699883060882,-6.171579962184872,-5.953960567145136,0.751100500636327,0.2495775415244713
09-04-2093,0.9237732082518616,-1.4750981410683388,0.7142951445520109,-0.1854829327700314,-0.7737383749561798,-1.8307528681730767,-2.5654271166151625,-2.303554532282704,1.0173142911280144,0.7581619892030086
16-04-2093,0.9237732082518616,-1.4750981410683388,0.7142951445520109,-0.1854829327700314,-0.7737383749561798,-1.8307528681730767,-2.5654271166151625,-2.303554532282704,1.0173142911280144,0.7581619892030086
23-04-2093,0.9237732082518616,-1.4750981410683388,0.7142951445520109,-0.1854829327700314,-0.7737383749561798,-1.8307528681730767,-2.5654271166151625,-2.303554532282704,1.0173142911280144,0.7581619892030086
30-04-2093,0.9237732082518616,-1.4750981410683388,0.7142951445520109,-0.1854829327700314,-0.7737383749561798,-1.8307528681730767,-2.5654271166151625,-2.303554532282704,1.0173142911280144,0.7581619892030086
07-05-2093,0.9237732082518616,-1.4750981410683388,0.7142951445520109,-0.1854829327700314,-0.7737383749561798,-1.8307528681730767,-2.5654271166151625,-2.303554532282704,1.0173142911280144,0.7581619892030086
14-05-2093,1.2399660284733622,-0.6845453360177677,0.9755679976809348,0.7538641208769449,-0.3108926574972414,-0.7413061733563931,-6.171579962184872,-0.8675558092850565,1.25953246415932,1.2837364669214757
21-05-2093,1.2399660284733622,-0.6845453360177677,0.9755679976809348,0.7538641208769449,-0.3108926574972414,-0.7413061733563931,-6.171579962184872,-0.8675558092850565,1.25953246415932,1.2837364669214757
28-05-2093,1.2399660284733622,-0.6845453360177677,0.9755679976809348,0.7538641208769449,-0.3108926574972414,-0.7413061733563931,-6.171579962184872,-0.8675558092850565,1.25953246415932,1.2837364669214757
04-06-2093,1.2399660284733622,-0.6845453360177677,0.9755679976809348,0.7538641208769449,-0.3108926574972414,-0.7413061733563931,-6.171579962184872,-0.8675558092850565,1.25953246415932,1.2837364669214757
11-06-2093,1.4143290376093844,-0.9556809695345756,0.8349310142356928,1.0328938512307857,-0.4323303605334326,-0.8115436013073185,-2.161558699707356,-0.5428049832029382,1.2737331757686683,1.5398947911576053
18-06-2093,1.4143290376093844,-0.9556809695345756,0.8349310142356928,1.0328938512307857,-0.4323303605334326,-0.8115436013073185,-2.161558699707356,-0.5428049832029382,1.2737331757686683,1.5398947911576053
25-06-2093,1.4143290376093844,-0.9556809695345756,0.8349310142356928,1.0328938512307857,-0.4323303605334326,-0.8115436013073185,-2.161558699707356,-0.5428049832029382,1.2737331757686683,1.5398947911576053
02-07-2093,1.4143290376093844,-0.9556809695345756,0.8349310142356928,1.0328938512307857,-0.4323303605334326,-0.8115436013073185,-2.161558699707356,-0.5428049832029382,1.2737331757686683,1.5398947911576053
09-07-2093,1.3410184549326174,-1.4501891811800571,0.6889589215964214,1.0070915730280356,-0.1987733264541679,-0.7154830547142308,-1.5555308534261194,-0.3612078172030722,1.3593781005765586,1.7603002840641016
16-07-2093,1.3410184549326174,-1.4501891811800571,0.6889589215964214,1.0070915730280356,-0.1987733264541679,-0.7154830547142308,-1.5555308534261194,-0.3612078172030722,1.3593781005765586,1.7603002840641016
23-07-2093,1.3410184549326174,-1.4501891811800571,0.6889589215964214,1.0070915730280356,-0.1987733264541679,-0.7154830547142308,-1.5555308534261194,-0.3612078172030722,1.3593781005765586,1.7603002840641016
30-07-2093,1.3410184549326174,-1.4501891811800571,0.6889589215964214,1.0070915730280356,-0.1987733264541679,-0.7154830547142308,-1.5555308534261194,-0.3612078172030722,1.3593781005765586,1.7603002840641016
06-08-2093,1.3410184549326174,-1.4501891811800571,0.6889589215964214,1.0070915730280356,-0.1987733264541679,-0.7154830547142308,-1.5555308534261194,-0.3612078172030722,1.3593781005765586,1.7603002840641016
13-08-2093,1.2604788154014992,-4.723067242192132,0.7403208231883494,0.9298691475657732,0.6674361581319594,-0.1040107029944621,-0.2155569163659876,0.0424746568995898,1.3252736689950886,1.5422988141660563
20-08-2093,1.2604788154014992,-4.723067242192132,0.7403208231883494,0.9298691475657732,0.6674361581319594,-0.1040107029944621,-0.2155569163659876,0.0424746568995898,1.3252736689950886,1.5422988141660563
27-08-2093,1.2604788154014992,-4.723067242192132,0.7403208231883494,0.9298691475657732,0.6674361581319594,-0.1040107029944621,-0.2155569163659876,0.0424746568995898,1.3252736689950886,1.5422988141660563
03-09-2093,1.2604788154014992,-4.723067242192132,0.7403208231883494,0.9298691475657732,0.6674361581319594,-0.1040107029944621,-0.2155569163659876,0.0424746568995898,1.3252736689950886,1.5422988141660563
10-09-2093,0.9732441652295452,-4.723067242192132,0.0070966801106363,-0.0323268922165017,0.4073094680077945,-0.7979256439192839,-0.940626399759498,-1.0512072210659895,-0.3594221654220282,1.1271010056926103
17-09-2093,0.9732441652295452,-4.723067242192132,0.0070966801106363,-0.0323268922165017,0.4073094680077945,-0.7979256439192839,-0.940626399759498,-1.0512072210659895,-0.3594221654220282,1.1271010056926103
24-09-2093,0.9732441652295452,-4.723067242192132,0.0070966801106363,-0.0323268922165017,0.4073094680077945,-0.7979256439192839,-0.940626399759498,-1.0512072210659895,-0.3594221654220282,1.1271010056926103
01-10-2093,0.9732441652295452,-4.723067242192132,0.0070966801106363,-0.0323268922165017,0.4073094680077945,-0.7979256439192839,-0.940626399759498,-1.0512072210659895,-0.3594221654220282,1.1271010056926103
08-10-2093,0.8337137091223806,-2.507792073402465,-0.6080462458844595,-0.8433420505687178,0.0312370819020214,-1.321767480631049,-1.3077845465556002,-1.546015641305246,-0.7286312102294288,0.9921159479587351
15-10-2093,0.8337137091223806,-2.507792073402465,-0.6080462458844595,-0.8433420505687178,0.0312370819020214,-1.321767480631049,-1.3077845465556002,-1.546015641305246,-0.7286312102294288,0.9921159479587351
22-10-2093,0.8337137091223806,-2.507792073402465,-0.6080462458844595,-0.8433420505687178,0.0312370819020214,-1.321767480631049,-1.3077845465556002,-1.546015641305246,-0.7286312102294288,0.9921159479587351
29-10-2093,0.8337137091223806,-2.507792073402465,-0.6080462458844595,-0.8433420505687178,0.0312370819020214,-1.321767480631049,-1.3077845465556002,-1.546015641305246,-0.7286312102294288,0.9921159479587351
05-11-2093,0.6649705114785283,-2.91381194022636,-0.9927823501577588,-1.2997171466092174,-0.1817266822830898,-1.7836563979170852,-1.508918960057681,-2.103067587011592,-0.9149057616997402,0.7891516986656842
12-11-2093,0.6649705114785283,-2.91381194022636,-0.9927823501577588,-1.2997171466092174,-0.1817266822830898,-1.7836563979170852,-1.508918960057681,-2.103067587011592,-0.9149057616997402,0.7891516986656842
19-11-2093,0.6649705114785283,-2.91381194022636,-0.9927823501577588,-1.2997171466092174,-0.1817266822830898,-1.7836563979170852,-1.508918960057681,-2.103067587011592,-0.9149057616997402,0.7891516986656842
26-11-2093,0.6649705114785283,-2.91381194022636,-0.9927823501577588,-1.2997171466092174,-0.1817266822830898,-1.7836563979170852,-1.508918960057681,-2.103067587011592,-0.9149057616997402,0.7891516986656842
03-12-2093,0.6649705114785283,-2.91381194022636,-0.9927823501577588,-1.2997171466092174,-0.1817266822830898,-1.7836563979170852,-1.508918960057681,-2.103067587011592,-0.9149057616997402,0.7891516986656842
10-12-2093,0.7098143516269811,-3.689123578921119,-1.0388600376007642,-1.5021914953760278,-0.2489361771270678,-2.0096054211622163,-1.5709299223331088,-2.733476801374604,-0.7837975927876462,0.8265302216444952
17-12-2093,0.7098143516269811,-3.689123578921119,-1.0388600376007642,-1.5021914953760278,-0.2489361771270678,-2.0096054211622163,-1.5709299223331088,-2.733476801374604,-0.7837975927876462,0.8265302216444952
24-12-2093,0.7098143516269811,-3.689123578921119,-1.0388600376007642,-1.5021914953760278,-0.2489361771270678,-2.0096054211622163,-1.5709299223331088,-2.733476801374604,-0.7837975927876462,0.8265302216444952
31-12-2093,0.7098143516269811,-3.689123578921119,-1.0388600376007642,-1.5021914953760278,-0.2489361771270678,-2.0096054211622163,-1.5709299223331088,-2.733476801374604,-0.7837975927876462,0.8265302216444952
07-01-2094,0.8052100881826922,-4.723067242192132,-1.048286830881636,-1.7908554880610343,-0.2628960802765704,-2.515213270604289,-1.8304455429937845,-5.953960567145136,-1.0361945862377775,0.7988067992804895
14-01-2094,0.8052100881826922,-4.723067242192132,-1.048286830881636,-1.7908554880610343,-0.2628960802765704,-2.515213270604289,-1.8304455429937845,-5.953960567145136,-1.0361945862377775,0.7988067992804895
21-01-2094,0.8052100881826922,-4.723067242192132,-1.048286830881636,-1.7908554880610343,-0.2628960802765704,-2.515213270604289,-1.8304455429937845,-5.953960567145136,-1.0361945862377775,0.7988067992804895
28-01-2094,0.8052100881826922,-4.723067242192132,-1.048286830881636,-1.7908554880610343,-0.2628960802765704,-2.515213270604289,-1.8304455429937845,-5.953960567145136,-1.0361945862377775,0.7988067992804895
04-02-2094,0.8052100881826922,-4.723067242192132,-1.048286830881636,-1.7908554880610343,-0.2628960802765704,-2.515213270604289,-1.8304455429937845,-5.953960567145136,-1.0361945862377775,0.7988067992804895
11-02-2094,0.811889100799845,-3.148436446869243,-1.1921859774792156,-2.394829138969882,-0.6927327697140767,-5.818699883060882,-2.174275389888788,-5.953960567145136,-0.7948204196965446,0.5469563056044675
18-02-2094,0.811889100799845,-3.148436446869243,-1.1921859774792156,-2.394829138969882,-0.6927327697140767,-5.818699883060882,-2.174275389888788,-5.953960567145136,-0.7948204196965446,0.5469563056044675
25-02-2094,0.811889100799845,-3.148436446869243,-1.1921859774792156,-2.394829138969882,-0.6927327697140767,-5.818699883060882,-2.174275389888788,-5.953960567145136,-0.7948204196965446,0.5469563056044675
04-03-2094,0.811889100799845,-3.148436446869243,-1.1921859774792156,-2.394829138969882,-0.6927327697140767,-5.818699883060882,-2.174275389888788,-5.953960567145136,-0.7948204196965446,0.5469563056044675
11-03-2094,0.6706448786256201,-3.130441114924301,-1.2494307770743025,-2.10520862036976,-1.1558536265162305,-5.818699883060882,-1.810727590721934,-2.185868656186437,0.5238635222371562,0.472009253307282
18-03-2094,0.6706448786256201,-3.130441114924301,-1.2494307770743025,-2.10520862036976,-1.1558536265162305,-5.818699883060882,-1.810727590721934,-2.185868656186437,0.5238635222371562,0.472009253307282
25-03-2094,0.6706448786256201,-3.130441114924301,-1.2494307770743025,-2.10520862036976,-1.1558536265162305,-5.818699883060882,-1.810727590721934,-2.185868656186437,0.5238635222371562,0.472009253307282
01-04-2094,0.6706448786256201,-3.130441114924301,-1.2494307770743025,-2.10520862036976,-1.1558536265162305,-5.818699883060882,-1.810727590721934,-2.185868656186437,0.5238635222371562,0.472009253307282
08-04-2094,0.7173578031991683,-1.5188192824934343,-0.976783210643841,-0.99673643018434,-1.3897004860270648,-1.7087780902553664,-0.9544016752693372,-0.6001021617284638,1.299388246183517,0.3748209878585785
15-04-2094,0.7173578031991683,-1.5188192824934343,-0.976783210643841,-0.99673643018434,-1.3897004860270648,-1.7087780902553664,-0.9544016752693372,-0.6001021617284638,1.299388246183517,0.3748209878585785
22-04-2094,0.7173578031991683,-1.5188192824934343,-0.976783210643841,-0.99673643018434,-1.3897004860270648,-1.7087780902553664,-0.9544016752693372,-0.6001021617284638,1.299388246183517,0.3748209878585785
29-04-2094,0.7173578031991683,-1.5188192824934343,-0.976783210643841,-0.99673643018434,-1.3897004860270648,-1.7087780902553664,-0.9544016752693372,-0.6001021617284638,1.299388246183517,0.3748209878585785
06-05-2094,0.7173578031991683,-1.5188192824934343,-0.976783210643841,-0.99673643018434,-1.3897004860270648,-1.7087780902553664,-0.9544016752693372,-0.6001021617284638,1.299388246183517,0.3748209878585785
13-05-2094,0.8409819618143631,-0.4452456435920008,-0.0491329732478182,0.0453606596233128,-1.4882979076499696,-0.7879284212743838,0.3103155288081505,0.5928944598019217,1.7332708314074097,0.6301240544694312
20-05-2094,0.8409819618143631,-0.4452456435920008,-0.0491329732478182,0.0453606596233128,-1.4882979076499696,-0.7879284212743838,0.3103155288081505,0.5928944598019217,1.7332708314074097,0.6301240544694312
27-05-2094,0.8409819618143631,-0.4452456435920008,-0.0491329732478182,0.0453606596233128,-1.4882979076499696,-0.7879284212743838,0.3103155288081505,0.5928944598019217,1.7332708314074097,0.6301240544694312
03-06-2094,0.8409819618143631,-0.4452456435920008,-0.0491329732478182,0.0453606596233128,-1.4882979076499696,-0.7879284212743838,0.3103155288081505,0.5928944598019217,1.7332708314074097,0.6301240544694312
10-06-2094,0.5985333248422854,-0.3086003977638176,-0.1342600153298353,0.1722252874299933,-1.9938794394265689,-0.4497330319155024,0.5873158659814317,0.8955588198056346,3.0014059291079143,0.9345756159240036
17-06-2094,0.5985333248422854,-0.3086003977638176,-0.1342600153298353,0.1722252874299933,-1.9938794394265689,-0.4497330319155024,0.5873158659814317,0.8955588198056346,3.0014059291079143,0.9345756159240036
24-06-2094,0.5985333248422854,-0.3086003977638176,-0.1342600153298353,0.1722252874299933,-1.9938794394265689,-0.4497330319155024,0.5873158659814317,0.8955588198056346,3.0014059291079143,0.9345756159240036
01-07-2094,0.5985333248422854,-0.3086003977638176,-0.1342600153298353,0.1722252874299933,-1.9938794394265689,-0.4497330319155024,0.5873158659814317,0.8955588198056346,3.0014059291079143,0.9345756159240036
08-07-2094,0.4587655071348555,-0.3030871622387032,0.0821857054354287,0.5442254585151449,-2.048340539947929,-0.1778099248189156,0.9437907003688164,1.1030033161875497,2.9224951306155105,1.136646911985601
15-07-2094,0.4587655071348555,-0.3030871622387032,0.0821857054354287,0.5442254585151449,-2.048340539947929,-0.1778099248189156,0.9437907003688164,1.1030033161875497,2.9224951306155105,1.136646911985601
22-07-2094,0.4587655071348555,-0.3030871622387032,0.0821857054354287,0.5442254585151449,-2.048340539947929,-0.1778099248189156,0.9437907003688164,1.1030033161875497,2.9224951306155105,1.136646911985601
29-07-2094,0.4587655071348555,-0.3030871622387032,0.0821857054354287,0.5442254585151449,-2.048340539947929,-0.1778099248189156,0.9437907003688164,1.1030033161875497,2.9224951306155105,1.136646911985601
05-08-2094,0.4587655071348555,-0.3030871622387032,0.0821857054354287,0.5442254585151449,-2.048340539947929,-0.1778099248189156,0.9437907003688164,1.1030033161875497,2.9224951306155105,1.136646911985601
12-08-2094,0.3119641991363601,0.5721755510181786,0.2774087524230724,0.6881625968452895,-0.8175035378919085,0.7645084279033556,1.182304368644809,1.1056242993440653,2.120932274999795,1.2693726646683152
19-08-2094,0.3119641991363601,0.5721755510181786,0.2774087524230724,0.6881625968452895,-0.8175035378919085,0.7645084279033556,1.182304368644809,1.1056242993440653,2.120932274999795,1.2693726646683152
26-08-2094,0.3119641991363601,0.5721755510181786,0.2774087524230724,0.6881625968452895,-0.8175035378919085,0.7645084279033556,1.182304368644809,1.1056242993440653,2.120932274999795,1.2693726646683152
02-09-2094,0.3119641991363601,0.5721755510181786,0.2774087524230724,0.6881625968452895,-0.8175035378919085,0.7645084279033556,1.182304368644809,1.1056242993440653,2.120932274999795,1.2693726646683152
09-09-2094,-0.622552842008978,0.3680511780478073,-0.5418939069190893,-0.1639513460254386,-1.3830838698942125,0.5114679795302393,0.8588593590607561,0.1339460088310521,1.5040875209716873,0.9003729874665736
16-09-2094,-0.622552842008978,0.3680511780478073,-0.5418939069190893,-0.1639513460254386,-1.3830838698942125,0.5114679795302393,0.8588593590607561,0.1339460088310521,1.5040875209716873,0.9003729874665736
23-09-2094,-0.622552842008978,0.3680511780478073,-0.5418939069190893,-0.1639513460254386,-1.3830838698942125,0.5114679795302393,0.8588593590607561,0.1339460088310521,1.5040875209716873,0.9003729874665736
30-09-2094,-0.622552842008978,0.3680511780478073,-0.5418939069190893,-0.1639513460254386,-1.3830838698942125,0.5114679795302393,0.8588593590607561,0.1339460088310521,1.5040875209716873,0.9003729874665736
07-10-2094,-0.622552842008978,0.3680511780478073,-0.5418939069190893,-0.1639513460254386,-1.3830838698942125,0.5114679795302393,0.8588593590607561,0.1339460088310521,1.5040875209716873,0.9003729874665736
14-10-2094,-1.1124136513661813,0.2068454869981025,-0.8342515454605451,-0.7185064641448713,-1.330833685736283,0.2845986413325469,0.5657811785174922,-0.6027734766186351,1.5902439835242148,0.6284240024970565
21-10-2094,-1.1124136513661813,0.2068454869981025,-0.8342515454605451,-0.7185064641448713,-1.330833685736283,0.2845986413325469,0.5657811785174922,-0.6027734766186351,1.5902439835242148,0.6284240024970565
28-10-2094,-1.1124136513661813,0.2068454869981025,-0.8342515454605451,-0.7185064641448713,-1.330833685736283,0.2845986413325469,0.5657811785174922,-0.6027734766186351,1.5902439835242148,0.6284240024970565
04-11-2094,-1.1124136513661813,0.2068454869981025,-0.8342515454605451,-0.7185064641448713,-1.330833685736283,0.2845986413325469,0.5657811785174922,-0.6027734766186351,1.5902439835242148,0.6284240024970565
11-11-2094,-1.4700772804638005,-0.0650941884917259,-1.2445569874963978,-1.1637720110299636,-1.6073629335365365,0.0143273372018383,0.1200953450162759,-1.2551626093082435,1.4052255352087517,0.3039386552628864
18-11-2094,-1.4700772804638005,-0.0650941884917259,-1.2445569874963978,-1.1637720110299636,-1.6073629335365365,0.0143273372018383,0.1200953450162759,-1.2551626093082435,1.4052255352087517,0.3039386552628864
25-11-2094,-1.4700772804638005,-0.0650941884917259,-1.2445569874963978,-1.1637720110299636,-1.6073629335365365,0.0143273372018383,0.1200953450162759,-1.2551626093082435,1.4052255352087517,0.3039386552628864
02-12-2094,-1.4700772804638005,-0.0650941884917259,-1.2445569874963978,-1.1637720110299636,-1.6073629335365365,0.0143273372018383,0.1200953450162759,-1.2551626093082435,1.4052255352087517,0.3039386552628864
09-12-2094,-1.9025228240889456,-0.1701808519375532,-1.471761848416073,-1.5013548454226604,-1.7695093855475277,-0.1203263343236616,-0.0819899974182306,-1.7179061726467015,0.8643775553170141,-0.1224456986352654
16-12-2094,-1.9025228240889456,-0.1701808519375532,-1.471761848416073,-1.5013548454226604,-1.7695093855475277,-0.1203263343236616,-0.0819899974182306,-1.7179061726467015,0.8643775553170141,-0.1224456986352654
23-12-2094,-1.9025228240889456,-0.1701808519375532,-1.471761848416073,-1.5013548454226604,-1.7695093855475277,-0.1203263343236616,-0.0819899974182306,-1.7179061726467015,0.8643775553170141,-0.1224456986352654
30-12-2094,-1.9025228240889456,-0.1701808519375532,-1.471761848416073,-1.5013548454226604,-1.7695093855475277,-0.1203263343236616,-0.0819899974182306,-1.7179061726467015,0.8643775553170141,-0.1224456986352654
06-01-2095,-3.0922712466633486,-0.0938025116207055,-1.6681569055133292,-1.928301855778884,-2.0444025173068567,-0.0634658059640728,-0.1667448602752789,-2.2909959906566653,0.9087317534760982,-0.3520237510888524
13-01-2095,-3.0922712466633486,-0.0938025116207055,-1.6681569055133292,-1.928301855778884,-2.0444025173068567,-0.0634658059640728,-0.1667448602752789,-2.2909959906566653,0.9087317534760982,-0.3520237510888524
20-01-2095,-3.0922712466633486,-0.0938025116207055,-1.6681569055133292,-1.928301855778884,-2.0444025173068567,-0.0634658059640728,-0.1667448602752789,-2.2909959906566653,0.9087317534760982,-0.3520237510888524
27-01-2095,-3.0922712466633486,-0.0938025116207055,-1.6681569055133292,-1.928301855778884,-2.0444025173068567,-0.0634658059640728,-0.1667448602752789,-2.2909959906566653,0.9087317534760982,-0.3520237510888524
03-02-2095,-3.0922712466633486,-0.0938025116207055,-1.6681569055133292,-1.928301855778884,-2.0444025173068567,-0.0634658059640728,-0.1667448602752789,-2.2909959906566653,0.9087317534760982,-0.3520237510888524
10-02-2095,-4.723067242192132,-0.4054081212556781,-1.5665081611170546,-1.9051926575080564,-3.0166027806128435,-0.4565074730309606,-0.633040802534505,-5.953960567145136,0.8610425833385283,-0.7410988912177687
17-02-2095,-4.723067242192132,-0.4054081212556781,-1.5665081611170546,-1.9051926575080564,-3.0166027806128435,-0.4565074730309606,-0.633040802534505,-5.953960567145136,0.8610425833385283,-0.7410988912177687
24-02-2095,-4.723067242192132,-0.4054081212556781,-1.5665081611170546,-1.9051926575080564,-3.0166027806128435,-0.4565074730309606,-0.633040802534505,-5.953960567145136,0.8610425833385283,-0.7410988912177687
