Timestamp,ACCESS-CM2_ssp126,ACCESS-CM2_ssp245,ACCESS-CM2_ssp370,ACCESS-CM2_ssp585,CNRM-CM6-1_ssp126,CNRM-CM6-1_ssp245,CNRM-CM6-1_ssp370,CNRM-CM6-1_ssp585,INM-CM4-8_ssp126,INM-CM4-8_ssp245
09-11-2023,-0.2338046004585924,0.8038577547255852,0.6969945670239438,0.5361612271278097,-1.9128938889512013,-0.1745009025427583,0.5836067361429443,0.4954346510254849,0.7463462584894438,-0.0072881260712959
16-11-2023,-0.2338046004585924,0.8038577547255852,0.6969945670239438,0.5361612271278097,-1.9128938889512013,-0.1745009025427583,0.5836067361429443,0.4954346510254849,0.7463462584894438,-0.0072881260712959
23-11-2023,-0.2338046004585924,0.8038577547255852,0.6969945670239438,0.5361612271278097,-1.9128938889512013,-0.1745009025427583,0.5836067361429443,0.4954346510254849,0.7463462584894438,-0.0072881260712959
30-11-2023,-0.2338046004585924,0.8038577547255852,0.6969945670239438,0.5361612271278097,-1.9128938889512013,-0.1745009025427583,0.5836067361429443,0.4954346510254849,0.7463462584894438,-0.0072881260712959
07-12-2023,-0.0636688160892402,0.7764645883920597,0.3382652749406049,0.4351824942490649,-1.8595554039629472,-0.2445228352298761,0.450992656500055,0.4020005679678158,0.6322197914164704,-0.1009979678937368
14-12-2023,-0.0636688160892402,0.7764645883920597,0.3382652749406049,0.4351824942490649,-1.8595554039629472,-0.2445228352298761,0.450992656500055,0.4020005679678158,0.6322197914164704,-0.1009979678937368
21-12-2023,-0.0636688160892402,0.7764645883920597,0.3382652749406049,0.4351824942490649,-1.8595554039629472,-0.2445228352298761,0.450992656500055,0.4020005679678158,0.6322197914164704,-0.1009979678937368
28-12-2023,-0.0636688160892402,0.7764645883920597,0.3382652749406049,0.4351824942490649,-1.8595554039629472,-0.2445228352298761,0.450992656500055,0.4020005679678158,0.6322197914164704,-0.1009979678937368
04-01-2024,-0.0636688160892402,0.7764645883920597,0.3382652749406049,0.4351824942490649,-1.8595554039629472,-0.2445228352298761,0.450992656500055,0.4020005679678158,0.6322197914164704,-0.1009979678937368
11-01-2024,-0.1009208627920584,0.7691799211187429,0.2727526180029749,0.4397077330972443,-2.0234212448263103,-0.4063014008893137,0.4832492495966555,0.4054341653269065,0.5885856654266398,-0.142478706641684
18-01-2024,-0.1009208627920584,0.7691799211187429,0.2727526180029749,0.4397077330972443,-2.0234212448263103,-0.4063014008893137,0.4832492495966555,0.4054341653269065,0.5885856654266398,-0.142478706641684
25-01-2024,-0.1009208627920584,0.7691799211187429,0.2727526180029749,0.4397077330972443,-2.0234212448263103,-0.4063014008893137,0.4832492495966555,0.4054341653269065,0.5885856654266398,-0.142478706641684
01-02-2024,-0.1009208627920584,0.7691799211187429,0.2727526180029749,0.4397077330972443,-2.0234212448263103,-0.4063014008893137,0.4832492495966555,0.4054341653269065,0.5885856654266398,-0.142478706641684
08-02-2024,-0.0946230789374656,0.7757800262385455,0.3664433273875975,0.3946773907641412,-1.97404266221266,-0.4857878213170283,0.5154463605623322,0.384186821107377,0.5886042929865016,-0.2143733526913851
15-02-2024,-0.0946230789374656,0.7757800262385455,0.3664433273875975,0.3946773907641412,-1.97404266221266,-0.4857878213170283,0.5154463605623322,0.384186821107377,0.5886042929865016,-0.2143733526913851
22-02-2024,-0.0946230789374656,0.7757800262385455,0.3664433273875975,0.3946773907641412,-1.97404266221266,-0.4857878213170283,0.5154463605623322,0.384186821107377,0.5886042929865016,-0.2143733526913851
29-02-2024,-0.0946230789374656,0.7757800262385455,0.3664433273875975,0.3946773907641412,-1.97404266221266,-0.4857878213170283,0.5154463605623322,0.384186821107377,0.5886042929865016,-0.2143733526913851
07-03-2024,-0.0095097861521095,0.9061707779923364,0.3105489778221545,0.3918543373488485,-1.9727548985129968,-0.4924842034381548,0.5376814289532854,0.4387241799098922,0.6016356346203464,-0.162391012693239
14-03-2024,-0.0095097861521095,0.9061707779923364,0.3105489778221545,0.3918543373488485,-1.9727548985129968,-0.4924842034381548,0.5376814289532854,0.4387241799098922,0.6016356346203464,-0.162391012693239
21-03-2024,-0.0095097861521095,0.9061707779923364,0.3105489778221545,0.3918543373488485,-1.9727548985129968,-0.4924842034381548,0.5376814289532854,0.4387241799098922,0.6016356346203464,-0.162391012693239
28-03-2024,-0.0095097861521095,0.9061707779923364,0.3105489778221545,0.3918543373488485,-1.9727548985129968,-0.4924842034381548,0.5376814289532854,0.4387241799098922,0.6016356346203464,-0.162391012693239
04-04-2024,-0.0095097861521095,0.9061707779923364,0.3105489778221545,0.3918543373488485,-1.9727548985129968,-0.4924842034381548,0.5376814289532854,0.4387241799098922,0.6016356346203464,-0.162391012693239
11-04-2024,-0.0488893954487788,0.8656903057052358,0.399608535886371,0.3011563387623757,-1.6941833704634408,-0.3799110946748202,0.706224884271616,1.040597209798798,0.6861787088806467,-0.3240424538577683
18-04-2024,-0.0488893954487788,0.8656903057052358,0.399608535886371,0.3011563387623757,-1.6941833704634408,-0.3799110946748202,0.706224884271616,1.040597209798798,0.6861787088806467,-0.3240424538577683
25-04-2024,-0.0488893954487788,0.8656903057052358,0.399608535886371,0.3011563387623757,-1.6941833704634408,-0.3799110946748202,0.706224884271616,1.040597209798798,0.6861787088806467,-0.3240424538577683
02-05-2024,-0.0488893954487788,0.8656903057052358,0.399608535886371,0.3011563387623757,-1.6941833704634408,-0.3799110946748202,0.706224884271616,1.040597209798798,0.6861787088806467,-0.3240424538577683
09-05-2024,0.769823614517834,1.099131861565109,0.5201017677785329,0.5211555498885493,-1.836412499016692,0.2106334378459528,0.7229210157761536,0.1524615267567892,-0.0546315747268108,-0.1459203293883795
16-05-2024,0.769823614517834,1.099131861565109,0.5201017677785329,0.5211555498885493,-1.836412499016692,0.2106334378459528,0.7229210157761536,0.1524615267567892,-0.0546315747268108,-0.1459203293883795
23-05-2024,0.769823614517834,1.099131861565109,0.5201017677785329,0.5211555498885493,-1.836412499016692,0.2106334378459528,0.7229210157761536,0.1524615267567892,-0.0546315747268108,-0.1459203293883795
30-05-2024,0.769823614517834,1.099131861565109,0.5201017677785329,0.5211555498885493,-1.836412499016692,0.2106334378459528,0.7229210157761536,0.1524615267567892,-0.0546315747268108,-0.1459203293883795
06-06-2024,1.708700777533705,1.471438831677852,0.1780269157067554,0.2788135111449492,-1.1214694192678116,1.3710834549369406,0.3977853578707447,0.3996845311451871,-0.8463029109342152,0.5591526227508993
13-06-2024,1.708700777533705,1.471438831677852,0.1780269157067554,0.2788135111449492,-1.1214694192678116,1.3710834549369406,0.3977853578707447,0.3996845311451871,-0.8463029109342152,0.5591526227508993
20-06-2024,1.708700777533705,1.471438831677852,0.1780269157067554,0.2788135111449492,-1.1214694192678116,1.3710834549369406,0.3977853578707447,0.3996845311451871,-0.8463029109342152,0.5591526227508993
27-06-2024,1.708700777533705,1.471438831677852,0.1780269157067554,0.2788135111449492,-1.1214694192678116,1.3710834549369406,0.3977853578707447,0.3996845311451871,-0.8463029109342152,0.5591526227508993
04-07-2024,1.708700777533705,1.471438831677852,0.1780269157067554,0.2788135111449492,-1.1214694192678116,1.3710834549369406,0.3977853578707447,0.3996845311451871,-0.8463029109342152,0.5591526227508993
11-07-2024,2.38486767794704,2.27161234636101,0.0998224502038531,0.5039942186541428,-0.9678298575643132,2.514104419083996,0.7250751707872352,0.3449553177205954,-0.0303823467015575,0.3912825842249391
18-07-2024,2.38486767794704,2.27161234636101,0.0998224502038531,0.5039942186541428,-0.9678298575643132,2.514104419083996,0.7250751707872352,0.3449553177205954,-0.0303823467015575,0.3912825842249391
25-07-2024,2.38486767794704,2.27161234636101,0.0998224502038531,0.5039942186541428,-0.9678298575643132,2.514104419083996,0.7250751707872352,0.3449553177205954,-0.0303823467015575,0.3912825842249391
01-08-2024,2.38486767794704,2.27161234636101,0.0998224502038531,0.5039942186541428,-0.9678298575643132,2.514104419083996,0.7250751707872352,0.3449553177205954,-0.0303823467015575,0.3912825842249391
08-08-2024,2.905051471170464,2.2776131191274405,-0.6411718686505626,0.2190315102776238,0.4167583174793947,2.5715698950419505,0.8050667429936684,0.276831002490232,-0.0244926711495344,0.2637476791138979
15-08-2024,2.905051471170464,2.2776131191274405,-0.6411718686505626,0.2190315102776238,0.4167583174793947,2.5715698950419505,0.8050667429936684,0.276831002490232,-0.0244926711495344,0.2637476791138979
22-08-2024,2.905051471170464,2.2776131191274405,-0.6411718686505626,0.2190315102776238,0.4167583174793947,2.5715698950419505,0.8050667429936684,0.276831002490232,-0.0244926711495344,0.2637476791138979
29-08-2024,2.905051471170464,2.2776131191274405,-0.6411718686505626,0.2190315102776238,0.4167583174793947,2.5715698950419505,0.8050667429936684,0.276831002490232,-0.0244926711495344,0.2637476791138979
05-09-2024,2.905051471170464,2.2776131191274405,-0.6411718686505626,0.2190315102776238,0.4167583174793947,2.5715698950419505,0.8050667429936684,0.276831002490232,-0.0244926711495344,0.2637476791138979
12-09-2024,2.914297729174121,2.085575480126991,-1.931136689616754,0.3176453075849557,0.479405604619684,2.6337783025001635,0.839909777729753,0.56553607888452,0.4183958685428111,-0.1528929971110067
19-09-2024,2.914297729174121,2.085575480126991,-1.931136689616754,0.3176453075849557,0.479405604619684,2.6337783025001635,0.839909777729753,0.56553607888452,0.4183958685428111,-0.1528929971110067
26-09-2024,2.914297729174121,2.085575480126991,-1.931136689616754,0.3176453075849557,0.479405604619684,2.6337783025001635,0.839909777729753,0.56553607888452,0.4183958685428111,-0.1528929971110067
03-10-2024,2.914297729174121,2.085575480126991,-1.931136689616754,0.3176453075849557,0.479405604619684,2.6337783025001635,0.839909777729753,0.56553607888452,0.4183958685428111,-0.1528929971110067
10-10-2024,2.642087423029528,1.971511374762493,-1.9570096618568948,0.0434767828697999,0.4450642235114124,2.5860222117237672,1.0636885470738808,0.7227282081919496,0.0607209567399698,-0.3245028057442647
17-10-2024,2.642087423029528,1.971511374762493,-1.9570096618568948,0.0434767828697999,0.4450642235114124,2.5860222117237672,1.0636885470738808,0.7227282081919496,0.0607209567399698,-0.3245028057442647
24-10-2024,2.642087423029528,1.971511374762493,-1.9570096618568948,0.0434767828697999,0.4450642235114124,2.5860222117237672,1.0636885470738808,0.7227282081919496,0.0607209567399698,-0.3245028057442647
31-10-2024,2.642087423029528,1.971511374762493,-1.9570096618568948,0.0434767828697999,0.4450642235114124,2.5860222117237672,1.0636885470738808,0.7227282081919496,0.0607209567399698,-0.3245028057442647
07-11-2024,2.843356984114312,2.199243353655836,-1.665193158028809,0.0535334544956516,0.3562371923542633,2.863362219220732,1.0494587888677067,0.963559518870576,-0.055217687554667,-0.3591027839617856
14-11-2024,2.843356984114312,2.199243353655836,-1.665193158028809,0.0535334544956516,0.3562371923542633,2.863362219220732,1.0494587888677067,0.963559518870576,-0.055217687554667,-0.3591027839617856
21-11-2024,2.843356984114312,2.199243353655836,-1.665193158028809,0.0535334544956516,0.3562371923542633,2.863362219220732,1.0494587888677067,0.963559518870576,-0.055217687554667,-0.3591027839617856
28-11-2024,2.843356984114312,2.199243353655836,-1.665193158028809,0.0535334544956516,0.3562371923542633,2.863362219220732,1.0494587888677067,0.963559518870576,-0.055217687554667,-0.3591027839617856
05-12-2024,2.479209155272788,1.940664550786385,-0.809373669200528,0.0454481082649082,0.2272233446816646,2.591604085898332,0.9100547103963,0.8680326139449795,-0.1237661841081532,-0.3209435996587458
12-12-2024,2.479209155272788,1.940664550786385,-0.809373669200528,0.0454481082649082,0.2272233446816646,2.591604085898332,0.9100547103963,0.8680326139449795,-0.1237661841081532,-0.3209435996587458
19-12-2024,2.479209155272788,1.940664550786385,-0.809373669200528,0.0454481082649082,0.2272233446816646,2.591604085898332,0.9100547103963,0.8680326139449795,-0.1237661841081532,-0.3209435996587458
26-12-2024,2.479209155272788,1.940664550786385,-0.809373669200528,0.0454481082649082,0.2272233446816646,2.591604085898332,0.9100547103963,0.8680326139449795,-0.1237661841081532,-0.3209435996587458
02-01-2025,2.476101979050272,1.9690102748957592,-0.7268611346402276,0.055910169846233,0.2240462394304462,2.590484542072976,0.8874127333309011,0.8817806979298238,-0.1272496779087616,-0.0456733660239456
09-01-2025,2.476101979050272,1.9690102748957592,-0.7268611346402276,0.055910169846233,0.2240462394304462,2.590484542072976,0.8874127333309011,0.8817806979298238,-0.1272496779087616,-0.0456733660239456
16-01-2025,2.476101979050272,1.9690102748957592,-0.7268611346402276,0.055910169846233,0.2240462394304462,2.590484542072976,0.8874127333309011,0.8817806979298238,-0.1272496779087616,-0.0456733660239456
23-01-2025,2.476101979050272,1.9690102748957592,-0.7268611346402276,0.055910169846233,0.2240462394304462,2.590484542072976,0.8874127333309011,0.8817806979298238,-0.1272496779087616,-0.0456733660239456
30-01-2025,2.473204513684481,1.970791772051505,-0.8847845198705678,0.2292736351762113,0.2276811010545914,2.556312656137034,0.8930654434058137,0.9991600029259924,-0.1223168910089065,-0.0429924933173727
06-02-2025,2.473204513684481,1.970791772051505,-0.8847845198705678,0.2292736351762113,0.2276811010545914,2.556312656137034,0.8930654434058137,0.9991600029259924,-0.1223168910089065,-0.0429924933173727
13-02-2025,2.473204513684481,1.970791772051505,-0.8847845198705678,0.2292736351762113,0.2276811010545914,2.556312656137034,0.8930654434058137,0.9991600029259924,-0.1223168910089065,-0.0429924933173727
20-02-2025,2.473204513684481,1.970791772051505,-0.8847845198705678,0.2292736351762113,0.2276811010545914,2.556312656137034,0.8930654434058137,0.9991600029259924,-0.1223168910089065,-0.0429924933173727
27-02-2025,2.473204513684481,1.970791772051505,-0.8847845198705678,0.2292736351762113,0.2276811010545914,2.556312656137034,0.8930654434058137,0.9991600029259924,-0.1223168910089065,-0.0429924933173727
06-03-2025,2.332883296832935,1.8697709317776543,-0.7026679405246572,0.2446171279658493,0.2225863745120441,2.529604093210598,0.9900353174830148,0.9330755233590462,-0.1005654626368271,0.007086480280158
13-03-2025,2.332883296832935,1.8697709317776543,-0.7026679405246572,0.2446171279658493,0.2225863745120441,2.529604093210598,0.9900353174830148,0.9330755233590462,-0.1005654626368271,0.007086480280158
20-03-2025,2.332883296832935,1.8697709317776543,-0.7026679405246572,0.2446171279658493,0.2225863745120441,2.529604093210598,0.9900353174830148,0.9330755233590462,-0.1005654626368271,0.007086480280158
27-03-2025,2.332883296832935,1.8697709317776543,-0.7026679405246572,0.2446171279658493,0.2225863745120441,2.529604093210598,0.9900353174830148,0.9330755233590462,-0.1005654626368271,0.007086480280158
03-04-2025,2.3592534470986006,1.8214960127627589,-0.7679475733472849,0.1392272231621191,0.1970389012089133,2.579558352148859,0.7437917413468372,0.2838093093157856,-0.3228258786177413,-0.079107214591238
10-04-2025,2.3592534470986006,1.8214960127627589,-0.7679475733472849,0.1392272231621191,0.1970389012089133,2.579558352148859,0.7437917413468372,0.2838093093157856,-0.3228258786177413,-0.079107214591238
17-04-2025,2.3592534470986006,1.8214960127627589,-0.7679475733472849,0.1392272231621191,0.1970389012089133,2.579558352148859,0.7437917413468372,0.2838093093157856,-0.3228258786177413,-0.079107214591238
24-04-2025,2.3592534470986006,1.8214960127627589,-0.7679475733472849,0.1392272231621191,0.1970389012089133,2.579558352148859,0.7437917413468372,0.2838093093157856,-0.3228258786177413,-0.079107214591238
01-05-2025,1.826678891461883,1.18880189324071,-0.8589871505341349,-0.2262683759642445,0.2716156968260268,1.6998200005151851,0.7175246985433754,0.3150429390302268,-0.2321523989282569,0.225981186268924
08-05-2025,1.826678891461883,1.18880189324071,-0.8589871505341349,-0.2262683759642445,0.2716156968260268,1.6998200005151851,0.7175246985433754,0.3150429390302268,-0.2321523989282569,0.225981186268924
15-05-2025,1.826678891461883,1.18880189324071,-0.8589871505341349,-0.2262683759642445,0.2716156968260268,1.6998200005151851,0.7175246985433754,0.3150429390302268,-0.2321523989282569,0.225981186268924
22-05-2025,1.826678891461883,1.18880189324071,-0.8589871505341349,-0.2262683759642445,0.2716156968260268,1.6998200005151851,0.7175246985433754,0.3150429390302268,-0.2321523989282569,0.225981186268924
29-05-2025,1.826678891461883,1.18880189324071,-0.8589871505341349,-0.2262683759642445,0.2716156968260268,1.6998200005151851,0.7175246985433754,0.3150429390302268,-0.2321523989282569,0.225981186268924
05-06-2025,1.327459745540542,0.6803121999110013,-0.2252489324275521,-0.4824299662828756,0.1875906154376251,0.9592955960492118,0.4532698071035367,0.8967230360057148,0.4678694159848912,0.9615749797525964
